xvert,yvert
103.739105,1.3465911
103.739105,1.3457799
103.739914,1.3457799
103.74072,1.3457799
103.74072,1.3465911
103.739914,1.3465911
103.739914,1.3457799
103.74072,1.3457799
103.74153,1.3457799
103.74153,1.3465911
103.74072,1.3465911
103.74072,1.3457799
103.74153,1.3457799
103.74234,1.3457799
103.74234,1.3465911
103.74153,1.3465911
103.74153,1.3457799
103.74234,1.3457799
103.74315,1.3457799
103.74315,1.3465911
103.74234,1.3465911
103.74234,1.3457799
103.74315,1.3457799
103.74396,1.3457799
103.74396,1.3465911
103.74315,1.3465911
103.74315,1.3457799
103.74396,1.3457799
103.74477,1.3457799
103.74477,1.3465911
103.74396,1.3465911
103.74396,1.3457799
103.74477,1.3457799
103.745575,1.3457799
103.745575,1.3465911
103.74477,1.3465911
103.74477,1.3457799
103.745575,1.3457799
103.74638,1.3457799
103.74638,1.3465911
103.745575,1.3465911
103.745575,1.3457799
103.74638,1.3457799
103.74719,1.3457799
103.74719,1.3465911
103.74638,1.3465911
103.74638,1.3457799
103.74719,1.3457799
103.748,1.3457799
103.748,1.3465911
103.74719,1.3465911
103.74719,1.3457799
103.748,1.3457799
103.74881,1.3457799
103.74881,1.3465911
103.748,1.3465911
103.748,1.3457799
103.74881,1.3457799
103.74962,1.3457799
103.74962,1.3465911
103.74881,1.3465911
103.74881,1.3457799
103.74962,1.3457799
103.75043,1.3457799
103.75043,1.3465911
103.74962,1.3465911
103.74962,1.3457799
103.75043,1.3457799
103.751236,1.3457799
103.751236,1.3465911
103.75043,1.3465911
103.75043,1.3457799
103.751236,1.3457799
103.752045,1.3457799
103.752045,1.3465911
103.751236,1.3465911
103.751236,1.3457799
103.73194,1.3249846
103.73275,1.3249846
103.73275,1.3257958
103.73194,1.3257958
103.73194,1.3249846
103.73275,1.3249846
103.73356,1.3249846
103.73356,1.3257958
103.73275,1.3257958
103.73275,1.3249846
103.73356,1.3249846
103.73437,1.3249846
103.73437,1.3257958
103.73356,1.3257958
103.73356,1.3249846
103.73437,1.3249846
103.735176,1.3249846
103.735176,1.3257958
103.73437,1.3257958
103.73437,1.3249846
103.735176,1.3249846
103.735985,1.3249846
103.735985,1.3257958
103.735176,1.3257958
103.735176,1.3249846
103.735985,1.3249846
103.73679,1.3249846
103.73679,1.3257958
103.735985,1.3257958
103.735985,1.3249846
103.73679,1.3249846
103.7376,1.3249846
103.7376,1.3257958
103.73679,1.3257958
103.73679,1.3249846
103.7376,1.3249846
103.73841,1.3249846
103.73841,1.3257958
103.7376,1.3257958
103.7376,1.3249846
103.73841,1.3249846
103.73922,1.3249846
103.73922,1.3257958
103.73841,1.3257958
103.73841,1.3249846
103.73922,1.3249846
103.74003,1.3249846
103.74003,1.3257958
103.73922,1.3257958
103.73922,1.3249846
103.74003,1.3249846
103.74084,1.3249846
103.74084,1.3257958
103.74003,1.3257958
103.74003,1.3249846
103.74084,1.3249846
103.741646,1.3249846
103.741646,1.3257958
103.74084,1.3257958
103.74084,1.3249846
103.741646,1.3249846
103.742455,1.3249846
103.742455,1.3257958
103.741646,1.3257958
103.741646,1.3249846
103.742455,1.3249846
103.74326,1.3249846
103.74326,1.3257958
103.742455,1.3257958
103.742455,1.3249846
103.74326,1.3249846
103.74407,1.3249846
103.74407,1.3257958
103.74326,1.3257958
103.74326,1.3249846
103.74407,1.3249846
103.74488,1.3249846
103.74488,1.3257958
103.74407,1.3257958
103.74407,1.3249846
103.74488,1.3249846
103.74569,1.3249846
103.74569,1.3257958
103.74488,1.3257958
103.74488,1.3249846
103.74569,1.3249846
103.7465,1.3249846
103.7465,1.3257958
103.74569,1.3257958
103.74569,1.3249846
103.7465,1.3249846
103.74731,1.3249846
103.74731,1.3257958
103.7465,1.3257958
103.7465,1.3249846
103.74731,1.3249846
103.748116,1.3249846
103.748116,1.3257958
103.74731,1.3257958
103.74731,1.3249846
103.748116,1.3249846
103.748924,1.3249846
103.748924,1.3257958
103.748116,1.3257958
103.748116,1.3249846
103.748924,1.3249846
103.74973,1.3249846
103.74973,1.3257958
103.748924,1.3257958
103.748924,1.3249846
103.73194,1.3257958
103.73275,1.3257958
103.73275,1.3266069
103.73194,1.3266069
103.73194,1.3257958
103.73275,1.3257958
103.73356,1.3257958
103.73356,1.3266069
103.73275,1.3266069
103.73275,1.3257958
103.73356,1.3257958
103.73437,1.3257958
103.73437,1.3266069
103.73356,1.3266069
103.73356,1.3257958
103.73437,1.3257958
103.735176,1.3257958
103.735176,1.3266069
103.73437,1.3266069
103.73437,1.3257958
103.735176,1.3257958
103.735985,1.3257958
103.735985,1.3266069
103.735176,1.3266069
103.735176,1.3257958
103.735985,1.3257958
103.73679,1.3257958
103.73679,1.3266069
103.735985,1.3266069
103.735985,1.3257958
103.73679,1.3257958
103.7376,1.3257958
103.7376,1.3266069
103.73679,1.3266069
103.73679,1.3257958
103.7376,1.3257958
103.73841,1.3257958
103.73841,1.3266069
103.7376,1.3266069
103.7376,1.3257958
103.73841,1.3257958
103.73922,1.3257958
103.73922,1.3266069
103.73841,1.3266069
103.73841,1.3257958
103.73922,1.3257958
103.74003,1.3257958
103.74003,1.3266069
103.73922,1.3266069
103.73922,1.3257958
103.74003,1.3257958
103.74084,1.3257958
103.74084,1.3266069
103.74003,1.3266069
103.74003,1.3257958
103.74084,1.3257958
103.741646,1.3257958
103.741646,1.3266069
103.74084,1.3266069
103.74084,1.3257958
103.741646,1.3257958
103.742455,1.3257958
103.742455,1.3266069
103.741646,1.3266069
103.741646,1.3257958
103.742455,1.3257958
103.74326,1.3257958
103.74326,1.3266069
103.742455,1.3266069
103.742455,1.3257958
103.74326,1.3257958
103.74407,1.3257958
103.74407,1.3266069
103.74326,1.3266069
103.74326,1.3257958
103.74407,1.3257958
103.74488,1.3257958
103.74488,1.3266069
103.74407,1.3266069
103.74407,1.3257958
103.74488,1.3257958
103.74569,1.3257958
103.74569,1.3266069
103.74488,1.3266069
103.74488,1.3257958
103.74569,1.3257958
103.7465,1.3257958
103.7465,1.3266069
103.74569,1.3266069
103.74569,1.3257958
103.7465,1.3257958
103.74731,1.3257958
103.74731,1.3266069
103.7465,1.3266069
103.7465,1.3257958
103.74731,1.3257958
103.748116,1.3257958
103.748116,1.3266069
103.74731,1.3266069
103.74731,1.3257958
103.748116,1.3257958
103.748924,1.3257958
103.748924,1.3266069
103.748116,1.3266069
103.748116,1.3257958
103.748924,1.3257958
103.74973,1.3257958
103.74973,1.3266069
103.748924,1.3266069
103.748924,1.3257958
103.73194,1.3266069
103.73275,1.3266069
103.73275,1.3274181
103.73194,1.3274181
103.73194,1.3266069
103.73275,1.3266069
103.73356,1.3266069
103.73356,1.3274181
103.73275,1.3274181
103.73275,1.3266069
103.73356,1.3266069
103.73437,1.3266069
103.73437,1.3274181
103.73356,1.3274181
103.73356,1.3266069
103.73437,1.3266069
103.735176,1.3266069
103.735176,1.3274181
103.73437,1.3274181
103.73437,1.3266069
103.735176,1.3266069
103.735985,1.3266069
103.735985,1.3274181
103.735176,1.3274181
103.735176,1.3266069
103.735985,1.3266069
103.73679,1.3266069
103.73679,1.3274181
103.735985,1.3274181
103.735985,1.3266069
103.73679,1.3266069
103.7376,1.3266069
103.7376,1.3274181
103.73679,1.3274181
103.73679,1.3266069
103.7376,1.3266069
103.73841,1.3266069
103.73841,1.3274181
103.7376,1.3274181
103.7376,1.3266069
103.73841,1.3266069
103.73922,1.3266069
103.73922,1.3274181
103.73841,1.3274181
103.73841,1.3266069
103.73922,1.3266069
103.74003,1.3266069
103.74003,1.3274181
103.73922,1.3274181
103.73922,1.3266069
103.74003,1.3266069
103.74084,1.3266069
103.74084,1.3274181
103.74003,1.3274181
103.74003,1.3266069
103.74084,1.3266069
103.741646,1.3266069
103.741646,1.3274181
103.74084,1.3274181
103.74084,1.3266069
103.741646,1.3266069
103.742455,1.3266069
103.742455,1.3274181
103.741646,1.3274181
103.741646,1.3266069
103.742455,1.3266069
103.74326,1.3266069
103.74326,1.3274181
103.742455,1.3274181
103.742455,1.3266069
103.74326,1.3266069
103.74407,1.3266069
103.74407,1.3274181
103.74326,1.3274181
103.74326,1.3266069
103.74407,1.3266069
103.74488,1.3266069
103.74488,1.3274181
103.74407,1.3274181
103.74407,1.3266069
103.74488,1.3266069
103.74569,1.3266069
103.74569,1.3274181
103.74488,1.3274181
103.74488,1.3266069
103.74569,1.3266069
103.7465,1.3266069
103.7465,1.3274181
103.74569,1.3274181
103.74569,1.3266069
103.7465,1.3266069
103.74731,1.3266069
103.74731,1.3274181
103.7465,1.3274181
103.7465,1.3266069
103.74731,1.3266069
103.748116,1.3266069
103.748116,1.3274181
103.74731,1.3274181
103.74731,1.3266069
103.748116,1.3266069
103.748924,1.3266069
103.748924,1.3274181
103.748116,1.3274181
103.748116,1.3266069
103.748924,1.3266069
103.74973,1.3266069
103.74973,1.3274181
103.748924,1.3274181
103.748924,1.3266069
103.73194,1.3274181
103.73275,1.3274181
103.73275,1.3282293
103.73194,1.3282293
103.73194,1.3274181
103.73275,1.3274181
103.73356,1.3274181
103.73356,1.3282293
103.73275,1.3282293
103.73275,1.3274181
103.73356,1.3274181
103.73437,1.3274181
103.73437,1.3282293
103.73356,1.3282293
103.73356,1.3274181
103.73437,1.3274181
103.735176,1.3274181
103.735176,1.3282293
103.73437,1.3282293
103.73437,1.3274181
103.735176,1.3274181
103.735985,1.3274181
103.735985,1.3282293
103.735176,1.3282293
103.735176,1.3274181
103.735985,1.3274181
103.73679,1.3274181
103.73679,1.3282293
103.735985,1.3282293
103.735985,1.3274181
103.73679,1.3274181
103.7376,1.3274181
103.7376,1.3282293
103.73679,1.3282293
103.73679,1.3274181
103.7376,1.3274181
103.73841,1.3274181
103.73841,1.3282293
103.7376,1.3282293
103.7376,1.3274181
103.73841,1.3274181
103.73922,1.3274181
103.73922,1.3282293
103.73841,1.3282293
103.73841,1.3274181
103.73922,1.3274181
103.74003,1.3274181
103.74003,1.3282293
103.73922,1.3282293
103.73922,1.3274181
103.74003,1.3274181
103.74084,1.3274181
103.74084,1.3282293
103.74003,1.3282293
103.74003,1.3274181
103.74084,1.3274181
103.741646,1.3274181
103.741646,1.3282293
103.74084,1.3282293
103.74084,1.3274181
103.741646,1.3274181
103.742455,1.3274181
103.742455,1.3282293
103.741646,1.3282293
103.741646,1.3274181
103.742455,1.3274181
103.74326,1.3274181
103.74326,1.3282293
103.742455,1.3282293
103.742455,1.3274181
103.74326,1.3274181
103.74407,1.3274181
103.74407,1.3282293
103.74326,1.3282293
103.74326,1.3274181
103.74407,1.3274181
103.74488,1.3274181
103.74488,1.3282293
103.74407,1.3282293
103.74407,1.3274181
103.74488,1.3274181
103.74569,1.3274181
103.74569,1.3282293
103.74488,1.3282293
103.74488,1.3274181
103.74569,1.3274181
103.7465,1.3274181
103.7465,1.3282293
103.74569,1.3282293
103.74569,1.3274181
103.7465,1.3274181
103.74731,1.3274181
103.74731,1.3282293
103.7465,1.3282293
103.7465,1.3274181
103.74731,1.3274181
103.748116,1.3274181
103.748116,1.3282293
103.74731,1.3282293
103.74731,1.3274181
103.748116,1.3274181
103.748924,1.3274181
103.748924,1.3282293
103.748116,1.3282293
103.748116,1.3274181
103.748924,1.3274181
103.74973,1.3274181
103.74973,1.3282293
103.748924,1.3282293
103.748924,1.3274181
103.73194,1.3282293
103.73275,1.3282293
103.73275,1.3290405
103.73194,1.3290405
103.73194,1.3282293
103.73275,1.3282293
103.73356,1.3282293
103.73356,1.3290405
103.73275,1.3290405
103.73275,1.3282293
103.73356,1.3282293
103.73437,1.3282293
103.73437,1.3290405
103.73356,1.3290405
103.73356,1.3282293
103.73437,1.3282293
103.735176,1.3282293
103.735176,1.3290405
103.73437,1.3290405
103.73437,1.3282293
103.735176,1.3282293
103.735985,1.3282293
103.735985,1.3290405
103.735176,1.3290405
103.735176,1.3282293
103.735985,1.3282293
103.73679,1.3282293
103.73679,1.3290405
103.735985,1.3290405
103.735985,1.3282293
103.73679,1.3282293
103.7376,1.3282293
103.7376,1.3290405
103.73679,1.3290405
103.73679,1.3282293
103.7376,1.3282293
103.73841,1.3282293
103.73841,1.3290405
103.7376,1.3290405
103.7376,1.3282293
103.73841,1.3282293
103.73922,1.3282293
103.73922,1.3290405
103.73841,1.3290405
103.73841,1.3282293
103.73922,1.3282293
103.74003,1.3282293
103.74003,1.3290405
103.73922,1.3290405
103.73922,1.3282293
103.74003,1.3282293
103.74084,1.3282293
103.74084,1.3290405
103.74003,1.3290405
103.74003,1.3282293
103.74084,1.3282293
103.741646,1.3282293
103.741646,1.3290405
103.74084,1.3290405
103.74084,1.3282293
103.741646,1.3282293
103.742455,1.3282293
103.742455,1.3290405
103.741646,1.3290405
103.741646,1.3282293
103.742455,1.3282293
103.74326,1.3282293
103.74326,1.3290405
103.742455,1.3290405
103.742455,1.3282293
103.74326,1.3282293
103.74407,1.3282293
103.74407,1.3290405
103.74326,1.3290405
103.74326,1.3282293
103.74407,1.3282293
103.74488,1.3282293
103.74488,1.3290405
103.74407,1.3290405
103.74407,1.3282293
103.74488,1.3282293
103.74569,1.3282293
103.74569,1.3290405
103.74488,1.3290405
103.74488,1.3282293
103.74569,1.3282293
103.7465,1.3282293
103.7465,1.3290405
103.74569,1.3290405
103.74569,1.3282293
103.7465,1.3282293
103.74731,1.3282293
103.74731,1.3290405
103.7465,1.3290405
103.7465,1.3282293
103.74731,1.3282293
103.748116,1.3282293
103.748116,1.3290405
103.74731,1.3290405
103.74731,1.3282293
103.748116,1.3282293
103.748924,1.3282293
103.748924,1.3290405
103.748116,1.3290405
103.748116,1.3282293
103.748924,1.3282293
103.74973,1.3282293
103.74973,1.3290405
103.748924,1.3290405
103.748924,1.3282293
103.73194,1.3290405
103.73275,1.3290405
103.73275,1.3298517
103.73194,1.3298517
103.73194,1.3290405
103.73275,1.3290405
103.73356,1.3290405
103.73356,1.3298517
103.73275,1.3298517
103.73275,1.3290405
103.73356,1.3290405
103.73437,1.3290405
103.73437,1.3298517
103.73356,1.3298517
103.73356,1.3290405
103.73437,1.3290405
103.735176,1.3290405
103.735176,1.3298517
103.73437,1.3298517
103.73437,1.3290405
103.735176,1.3290405
103.735985,1.3290405
103.735985,1.3298517
103.735176,1.3298517
103.735176,1.3290405
103.735985,1.3290405
103.73679,1.3290405
103.73679,1.3298517
103.735985,1.3298517
103.735985,1.3290405
103.73679,1.3290405
103.7376,1.3290405
103.7376,1.3298517
103.73679,1.3298517
103.73679,1.3290405
103.7376,1.3290405
103.73841,1.3290405
103.73841,1.3298517
103.7376,1.3298517
103.7376,1.3290405
103.73841,1.3290405
103.73922,1.3290405
103.73922,1.3298517
103.73841,1.3298517
103.73841,1.3290405
103.73922,1.3290405
103.74003,1.3290405
103.74003,1.3298517
103.73922,1.3298517
103.73922,1.3290405
103.74003,1.3290405
103.74084,1.3290405
103.74084,1.3298517
103.74003,1.3298517
103.74003,1.3290405
103.74084,1.3290405
103.741646,1.3290405
103.741646,1.3298517
103.74084,1.3298517
103.74084,1.3290405
103.741646,1.3290405
103.742455,1.3290405
103.742455,1.3298517
103.741646,1.3298517
103.741646,1.3290405
103.742455,1.3290405
103.74326,1.3290405
103.74326,1.3298517
103.742455,1.3298517
103.742455,1.3290405
103.74326,1.3290405
103.74407,1.3290405
103.74407,1.3298517
103.74326,1.3298517
103.74326,1.3290405
103.74407,1.3290405
103.74488,1.3290405
103.74488,1.3298517
103.74407,1.3298517
103.74407,1.3290405
103.74488,1.3290405
103.74569,1.3290405
103.74569,1.3298517
103.74488,1.3298517
103.74488,1.3290405
103.74569,1.3290405
103.7465,1.3290405
103.7465,1.3298517
103.74569,1.3298517
103.74569,1.3290405
103.7465,1.3290405
103.74731,1.3290405
103.74731,1.3298517
103.7465,1.3298517
103.7465,1.3290405
103.74731,1.3290405
103.748116,1.3290405
103.748116,1.3298517
103.74731,1.3298517
103.74731,1.3290405
103.748116,1.3290405
103.748924,1.3290405
103.748924,1.3298517
103.748116,1.3298517
103.748116,1.3290405
103.748924,1.3290405
103.74973,1.3290405
103.74973,1.3298517
103.748924,1.3298517
103.748924,1.3290405
103.73194,1.3298517
103.73275,1.3298517
103.73275,1.330663
103.73194,1.330663
103.73194,1.3298517
103.73275,1.3298517
103.73356,1.3298517
103.73356,1.330663
103.73275,1.330663
103.73275,1.3298517
103.73356,1.3298517
103.73437,1.3298517
103.73437,1.330663
103.73356,1.330663
103.73356,1.3298517
103.73437,1.3298517
103.735176,1.3298517
103.735176,1.330663
103.73437,1.330663
103.73437,1.3298517
103.735176,1.3298517
103.735985,1.3298517
103.735985,1.330663
103.735176,1.330663
103.735176,1.3298517
103.735985,1.3298517
103.73679,1.3298517
103.73679,1.330663
103.735985,1.330663
103.735985,1.3298517
103.73679,1.3298517
103.7376,1.3298517
103.7376,1.330663
103.73679,1.330663
103.73679,1.3298517
103.7376,1.3298517
103.73841,1.3298517
103.73841,1.330663
103.7376,1.330663
103.7376,1.3298517
103.73841,1.3298517
103.73922,1.3298517
103.73922,1.330663
103.73841,1.330663
103.73841,1.3298517
103.73922,1.3298517
103.74003,1.3298517
103.74003,1.330663
103.73922,1.330663
103.73922,1.3298517
103.74003,1.3298517
103.74084,1.3298517
103.74084,1.330663
103.74003,1.330663
103.74003,1.3298517
103.74084,1.3298517
103.741646,1.3298517
103.741646,1.330663
103.74084,1.330663
103.74084,1.3298517
103.741646,1.3298517
103.742455,1.3298517
103.742455,1.330663
103.741646,1.330663
103.741646,1.3298517
103.742455,1.3298517
103.74326,1.3298517
103.74326,1.330663
103.742455,1.330663
103.742455,1.3298517
103.74326,1.3298517
103.74407,1.3298517
103.74407,1.330663
103.74326,1.330663
103.74326,1.3298517
103.74407,1.3298517
103.74488,1.3298517
103.74488,1.330663
103.74407,1.330663
103.74407,1.3298517
103.74488,1.3298517
103.74569,1.3298517
103.74569,1.330663
103.74488,1.330663
103.74488,1.3298517
103.74569,1.3298517
103.7465,1.3298517
103.7465,1.330663
103.74569,1.330663
103.74569,1.3298517
103.7465,1.3298517
103.74731,1.3298517
103.74731,1.330663
103.7465,1.330663
103.7465,1.3298517
103.74731,1.3298517
103.748116,1.3298517
103.748116,1.330663
103.74731,1.330663
103.74731,1.3298517
103.748116,1.3298517
103.748924,1.3298517
103.748924,1.330663
103.748116,1.330663
103.748116,1.3298517
103.748924,1.3298517
103.74973,1.3298517
103.74973,1.330663
103.748924,1.330663
103.748924,1.3298517
103.73194,1.330663
103.73275,1.330663
103.73275,1.3314741
103.73194,1.3314741
103.73194,1.330663
103.73275,1.330663
103.73356,1.330663
103.73356,1.3314741
103.73275,1.3314741
103.73275,1.330663
103.73356,1.330663
103.73437,1.330663
103.73437,1.3314741
103.73356,1.3314741
103.73356,1.330663
103.73437,1.330663
103.735176,1.330663
103.735176,1.3314741
103.73437,1.3314741
103.73437,1.330663
103.735176,1.330663
103.735985,1.330663
103.735985,1.3314741
103.735176,1.3314741
103.735176,1.330663
103.735985,1.330663
103.73679,1.330663
103.73679,1.3314741
103.735985,1.3314741
103.735985,1.330663
103.73679,1.330663
103.7376,1.330663
103.7376,1.3314741
103.73679,1.3314741
103.73679,1.330663
103.7376,1.330663
103.73841,1.330663
103.73841,1.3314741
103.7376,1.3314741
103.7376,1.330663
103.73841,1.330663
103.73922,1.330663
103.73922,1.3314741
103.73841,1.3314741
103.73841,1.330663
103.73922,1.330663
103.74003,1.330663
103.74003,1.3314741
103.73922,1.3314741
103.73922,1.330663
103.74003,1.330663
103.74084,1.330663
103.74084,1.3314741
103.74003,1.3314741
103.74003,1.330663
103.74084,1.330663
103.741646,1.330663
103.741646,1.3314741
103.74084,1.3314741
103.74084,1.330663
103.741646,1.330663
103.742455,1.330663
103.742455,1.3314741
103.741646,1.3314741
103.741646,1.330663
103.742455,1.330663
103.74326,1.330663
103.74326,1.3314741
103.742455,1.3314741
103.742455,1.330663
103.74326,1.330663
103.74407,1.330663
103.74407,1.3314741
103.74326,1.3314741
103.74326,1.330663
103.74407,1.330663
103.74488,1.330663
103.74488,1.3314741
103.74407,1.3314741
103.74407,1.330663
103.74488,1.330663
103.74569,1.330663
103.74569,1.3314741
103.74488,1.3314741
103.74488,1.330663
103.74569,1.330663
103.7465,1.330663
103.7465,1.3314741
103.74569,1.3314741
103.74569,1.330663
103.7465,1.330663
103.74731,1.330663
103.74731,1.3314741
103.7465,1.3314741
103.7465,1.330663
103.74731,1.330663
103.748116,1.330663
103.748116,1.3314741
103.74731,1.3314741
103.74731,1.330663
103.748116,1.330663
103.748924,1.330663
103.748924,1.3314741
103.748116,1.3314741
103.748116,1.330663
103.748924,1.330663
103.74973,1.330663
103.74973,1.3314741
103.748924,1.3314741
103.748924,1.330663
103.73194,1.3314741
103.73275,1.3314741
103.73275,1.3322853
103.73194,1.3322853
103.73194,1.3314741
103.73275,1.3314741
103.73356,1.3314741
103.73356,1.3322853
103.73275,1.3322853
103.73275,1.3314741
103.73356,1.3314741
103.73437,1.3314741
103.73437,1.3322853
103.73356,1.3322853
103.73356,1.3314741
103.73437,1.3314741
103.735176,1.3314741
103.735176,1.3322853
103.73437,1.3322853
103.73437,1.3314741
103.735176,1.3314741
103.735985,1.3314741
103.735985,1.3322853
103.735176,1.3322853
103.735176,1.3314741
103.735985,1.3314741
103.73679,1.3314741
103.73679,1.3322853
103.735985,1.3322853
103.735985,1.3314741
103.73679,1.3314741
103.7376,1.3314741
103.7376,1.3322853
103.73679,1.3322853
103.73679,1.3314741
103.7376,1.3314741
103.73841,1.3314741
103.73841,1.3322853
103.7376,1.3322853
103.7376,1.3314741
103.73841,1.3314741
103.73922,1.3314741
103.73922,1.3322853
103.73841,1.3322853
103.73841,1.3314741
103.73922,1.3314741
103.74003,1.3314741
103.74003,1.3322853
103.73922,1.3322853
103.73922,1.3314741
103.74003,1.3314741
103.74084,1.3314741
103.74084,1.3322853
103.74003,1.3322853
103.74003,1.3314741
103.74084,1.3314741
103.741646,1.3314741
103.741646,1.3322853
103.74084,1.3322853
103.74084,1.3314741
103.741646,1.3314741
103.742455,1.3314741
103.742455,1.3322853
103.741646,1.3322853
103.741646,1.3314741
103.742455,1.3314741
103.74326,1.3314741
103.74326,1.3322853
103.742455,1.3322853
103.742455,1.3314741
103.74326,1.3314741
103.74407,1.3314741
103.74407,1.3322853
103.74326,1.3322853
103.74326,1.3314741
103.74407,1.3314741
103.74488,1.3314741
103.74488,1.3322853
103.74407,1.3322853
103.74407,1.3314741
103.74488,1.3314741
103.74569,1.3314741
103.74569,1.3322853
103.74488,1.3322853
103.74488,1.3314741
103.74569,1.3314741
103.7465,1.3314741
103.7465,1.3322853
103.74569,1.3322853
103.74569,1.3314741
103.7465,1.3314741
103.74731,1.3314741
103.74731,1.3322853
103.7465,1.3322853
103.7465,1.3314741
103.74731,1.3314741
103.748116,1.3314741
103.748116,1.3322853
103.74731,1.3322853
103.74731,1.3314741
103.748116,1.3314741
103.748924,1.3314741
103.748924,1.3322853
103.748116,1.3322853
103.748116,1.3314741
103.748924,1.3314741
103.74973,1.3314741
103.74973,1.3322853
103.748924,1.3322853
103.748924,1.3314741
103.73194,1.3322853
103.73275,1.3322853
103.73275,1.3330965
103.73194,1.3330965
103.73194,1.3322853
103.73275,1.3322853
103.73356,1.3322853
103.73356,1.3330965
103.73275,1.3330965
103.73275,1.3322853
103.73356,1.3322853
103.73437,1.3322853
103.73437,1.3330965
103.73356,1.3330965
103.73356,1.3322853
103.73437,1.3322853
103.735176,1.3322853
103.735176,1.3330965
103.73437,1.3330965
103.73437,1.3322853
103.735176,1.3322853
103.735985,1.3322853
103.735985,1.3330965
103.735176,1.3330965
103.735176,1.3322853
103.735985,1.3322853
103.73679,1.3322853
103.73679,1.3330965
103.735985,1.3330965
103.735985,1.3322853
103.73679,1.3322853
103.7376,1.3322853
103.7376,1.3330965
103.73679,1.3330965
103.73679,1.3322853
103.7376,1.3322853
103.73841,1.3322853
103.73841,1.3330965
103.7376,1.3330965
103.7376,1.3322853
103.73841,1.3322853
103.73922,1.3322853
103.73922,1.3330965
103.73841,1.3330965
103.73841,1.3322853
103.73922,1.3322853
103.74003,1.3322853
103.74003,1.3330965
103.73922,1.3330965
103.73922,1.3322853
103.74003,1.3322853
103.74084,1.3322853
103.74084,1.3330965
103.74003,1.3330965
103.74003,1.3322853
103.74084,1.3322853
103.741646,1.3322853
103.741646,1.3330965
103.74084,1.3330965
103.74084,1.3322853
103.741646,1.3322853
103.742455,1.3322853
103.742455,1.3330965
103.741646,1.3330965
103.741646,1.3322853
103.742455,1.3322853
103.74326,1.3322853
103.74326,1.3330965
103.742455,1.3330965
103.742455,1.3322853
103.74326,1.3322853
103.74407,1.3322853
103.74407,1.3330965
103.74326,1.3330965
103.74326,1.3322853
103.74407,1.3322853
103.74488,1.3322853
103.74488,1.3330965
103.74407,1.3330965
103.74407,1.3322853
103.74488,1.3322853
103.74569,1.3322853
103.74569,1.3330965
103.74488,1.3330965
103.74488,1.3322853
103.74569,1.3322853
103.7465,1.3322853
103.7465,1.3330965
103.74569,1.3330965
103.74569,1.3322853
103.7465,1.3322853
103.74731,1.3322853
103.74731,1.3330965
103.7465,1.3330965
103.7465,1.3322853
103.74731,1.3322853
103.748116,1.3322853
103.748116,1.3330965
103.74731,1.3330965
103.74731,1.3322853
103.748116,1.3322853
103.748924,1.3322853
103.748924,1.3330965
103.748116,1.3330965
103.748116,1.3322853
103.748924,1.3322853
103.74973,1.3322853
103.74973,1.3330965
103.748924,1.3330965
103.748924,1.3322853
103.73194,1.3330965
103.73275,1.3330965
103.73275,1.3339077
103.73194,1.3339077
103.73194,1.3330965
103.73275,1.3330965
103.73356,1.3330965
103.73356,1.3339077
103.73275,1.3339077
103.73275,1.3330965
103.73356,1.3330965
103.73437,1.3330965
103.73437,1.3339077
103.73356,1.3339077
103.73356,1.3330965
103.73437,1.3330965
103.735176,1.3330965
103.735176,1.3339077
103.73437,1.3339077
103.73437,1.3330965
103.735176,1.3330965
103.735985,1.3330965
103.735985,1.3339077
103.735176,1.3339077
103.735176,1.3330965
103.735985,1.3330965
103.73679,1.3330965
103.73679,1.3339077
103.735985,1.3339077
103.735985,1.3330965
103.73679,1.3330965
103.7376,1.3330965
103.7376,1.3339077
103.73679,1.3339077
103.73679,1.3330965
103.7376,1.3330965
103.73841,1.3330965
103.73841,1.3339077
103.7376,1.3339077
103.7376,1.3330965
103.73841,1.3330965
103.73922,1.3330965
103.73922,1.3339077
103.73841,1.3339077
103.73841,1.3330965
103.73922,1.3330965
103.74003,1.3330965
103.74003,1.3339077
103.73922,1.3339077
103.73922,1.3330965
103.74003,1.3330965
103.74084,1.3330965
103.74084,1.3339077
103.74003,1.3339077
103.74003,1.3330965
103.74084,1.3330965
103.741646,1.3330965
103.741646,1.3339077
103.74084,1.3339077
103.74084,1.3330965
103.741646,1.3330965
103.742455,1.3330965
103.742455,1.3339077
103.741646,1.3339077
103.741646,1.3330965
103.742455,1.3330965
103.74326,1.3330965
103.74326,1.3339077
103.742455,1.3339077
103.742455,1.3330965
103.74326,1.3330965
103.74407,1.3330965
103.74407,1.3339077
103.74326,1.3339077
103.74326,1.3330965
103.74407,1.3330965
103.74488,1.3330965
103.74488,1.3339077
103.74407,1.3339077
103.74407,1.3330965
103.74488,1.3330965
103.74569,1.3330965
103.74569,1.3339077
103.74488,1.3339077
103.74488,1.3330965
103.74569,1.3330965
103.7465,1.3330965
103.7465,1.3339077
103.74569,1.3339077
103.74569,1.3330965
103.7465,1.3330965
103.74731,1.3330965
103.74731,1.3339077
103.7465,1.3339077
103.7465,1.3330965
103.74731,1.3330965
103.748116,1.3330965
103.748116,1.3339077
103.74731,1.3339077
103.74731,1.3330965
103.748116,1.3330965
103.748924,1.3330965
103.748924,1.3339077
103.748116,1.3339077
103.748116,1.3330965
