xvert,yvert
103.75058,1.3350862
103.74977,1.3350862
103.74977,1.334275
103.75058,1.334275
103.75139,1.334275
103.75139,1.3350862
103.75058,1.3350862
103.75058,1.334275
103.75139,1.334275
103.7522,1.334275
103.7522,1.3350862
103.75139,1.3350862
103.75139,1.334275
103.7522,1.334275
103.753006,1.334275
103.753006,1.3350862
103.7522,1.3350862
103.7522,1.334275
103.753006,1.334275
103.753815,1.334275
103.753815,1.3350862
103.753006,1.3350862
103.753006,1.334275
103.753815,1.334275
103.75462,1.334275
103.75462,1.3350862
103.753815,1.3350862
103.753815,1.334275
103.75462,1.334275
103.75543,1.334275
103.75543,1.3350862
103.75462,1.3350862
103.75462,1.334275
103.75543,1.334275
103.75624,1.334275
103.75624,1.3350862
103.75543,1.3350862
103.75543,1.334275
103.75624,1.334275
103.75705,1.334275
103.75705,1.3350862
103.75624,1.3350862
103.75624,1.334275
103.73926,1.3350862
103.74007,1.3350862
103.74007,1.3358973
103.73926,1.3358973
103.73926,1.3350862
103.74007,1.3350862
103.740875,1.3350862
103.740875,1.3358973
103.74007,1.3358973
103.74007,1.3350862
103.740875,1.3350862
103.741684,1.3350862
103.741684,1.3358973
103.740875,1.3358973
103.740875,1.3350862
103.741684,1.3350862
103.74249,1.3350862
103.74249,1.3358973
103.741684,1.3358973
103.741684,1.3350862
103.74249,1.3350862
103.7433,1.3350862
103.7433,1.3358973
103.74249,1.3358973
103.74249,1.3350862
103.7433,1.3350862
103.74411,1.3350862
103.74411,1.3358973
103.7433,1.3358973
103.7433,1.3350862
103.74411,1.3350862
103.74492,1.3350862
103.74492,1.3358973
103.74411,1.3358973
103.74411,1.3350862
103.74492,1.3350862
103.74573,1.3350862
103.74573,1.3358973
103.74492,1.3358973
103.74492,1.3350862
103.74573,1.3350862
103.74654,1.3350862
103.74654,1.3358973
103.74573,1.3358973
103.74573,1.3350862
103.74654,1.3350862
103.747345,1.3350862
103.747345,1.3358973
103.74654,1.3358973
103.74654,1.3350862
103.747345,1.3350862
103.74815,1.3350862
103.74815,1.3358973
103.747345,1.3358973
103.747345,1.3350862
103.74815,1.3350862
103.74896,1.3350862
103.74896,1.3358973
103.74815,1.3358973
103.74815,1.3350862
103.74896,1.3350862
103.74977,1.3350862
103.74977,1.3358973
103.74896,1.3358973
103.74896,1.3350862
103.74977,1.3350862
103.75058,1.3350862
103.75058,1.3358973
103.74977,1.3358973
103.74977,1.3350862
103.75058,1.3350862
103.75139,1.3350862
103.75139,1.3358973
103.75058,1.3358973
103.75058,1.3350862
103.75139,1.3350862
103.7522,1.3350862
103.7522,1.3358973
103.75139,1.3358973
103.75139,1.3350862
103.7522,1.3350862
103.753006,1.3350862
103.753006,1.3358973
103.7522,1.3358973
103.7522,1.3350862
103.753006,1.3350862
103.753815,1.3350862
103.753815,1.3358973
103.753006,1.3358973
103.753006,1.3350862
103.753815,1.3350862
103.75462,1.3350862
103.75462,1.3358973
103.753815,1.3358973
103.753815,1.3350862
103.75462,1.3350862
103.75543,1.3350862
103.75543,1.3358973
103.75462,1.3358973
103.75462,1.3350862
103.75543,1.3350862
103.75624,1.3350862
103.75624,1.3358973
103.75543,1.3358973
103.75543,1.3350862
103.75624,1.3350862
103.75705,1.3350862
103.75705,1.3358973
103.75624,1.3358973
103.75624,1.3350862
103.73926,1.3358973
103.74007,1.3358973
103.74007,1.3367085
103.73926,1.3367085
103.73926,1.3358973
103.74007,1.3358973
103.740875,1.3358973
103.740875,1.3367085
103.74007,1.3367085
103.74007,1.3358973
103.740875,1.3358973
103.741684,1.3358973
103.741684,1.3367085
103.740875,1.3367085
103.740875,1.3358973
103.741684,1.3358973
103.74249,1.3358973
103.74249,1.3367085
103.741684,1.3367085
103.741684,1.3358973
103.74249,1.3358973
103.7433,1.3358973
103.7433,1.3367085
103.74249,1.3367085
103.74249,1.3358973
103.7433,1.3358973
103.74411,1.3358973
103.74411,1.3367085
103.7433,1.3367085
103.7433,1.3358973
103.74411,1.3358973
103.74492,1.3358973
103.74492,1.3367085
103.74411,1.3367085
103.74411,1.3358973
103.74492,1.3358973
103.74573,1.3358973
103.74573,1.3367085
103.74492,1.3367085
103.74492,1.3358973
103.74573,1.3358973
103.74654,1.3358973
103.74654,1.3367085
103.74573,1.3367085
103.74573,1.3358973
103.74654,1.3358973
103.747345,1.3358973
103.747345,1.3367085
103.74654,1.3367085
103.74654,1.3358973
103.747345,1.3358973
103.74815,1.3358973
103.74815,1.3367085
103.747345,1.3367085
103.747345,1.3358973
103.74815,1.3358973
103.74896,1.3358973
103.74896,1.3367085
103.74815,1.3367085
103.74815,1.3358973
103.74896,1.3358973
103.74977,1.3358973
103.74977,1.3367085
103.74896,1.3367085
103.74896,1.3358973
103.74977,1.3358973
103.75058,1.3358973
103.75058,1.3367085
103.74977,1.3367085
103.74977,1.3358973
103.75058,1.3358973
103.75139,1.3358973
103.75139,1.3367085
103.75058,1.3367085
103.75058,1.3358973
103.75139,1.3358973
103.7522,1.3358973
103.7522,1.3367085
103.75139,1.3367085
103.75139,1.3358973
103.7522,1.3358973
103.753006,1.3358973
103.753006,1.3367085
103.7522,1.3367085
103.7522,1.3358973
103.753006,1.3358973
103.753815,1.3358973
103.753815,1.3367085
103.753006,1.3367085
103.753006,1.3358973
103.753815,1.3358973
103.75462,1.3358973
103.75462,1.3367085
103.753815,1.3367085
103.753815,1.3358973
103.75462,1.3358973
103.75543,1.3358973
103.75543,1.3367085
103.75462,1.3367085
103.75462,1.3358973
103.75543,1.3358973
103.75624,1.3358973
103.75624,1.3367085
103.75543,1.3367085
103.75543,1.3358973
103.75624,1.3358973
103.75705,1.3358973
103.75705,1.3367085
103.75624,1.3367085
103.75624,1.3358973
103.73926,1.3367085
103.74007,1.3367085
103.74007,1.3375198
103.73926,1.3375198
103.73926,1.3367085
103.74007,1.3367085
103.740875,1.3367085
103.740875,1.3375198
103.74007,1.3375198
103.74007,1.3367085
103.740875,1.3367085
103.741684,1.3367085
103.741684,1.3375198
103.740875,1.3375198
103.740875,1.3367085
103.741684,1.3367085
103.74249,1.3367085
103.74249,1.3375198
103.741684,1.3375198
103.741684,1.3367085
103.74249,1.3367085
103.7433,1.3367085
103.7433,1.3375198
103.74249,1.3375198
103.74249,1.3367085
103.7433,1.3367085
103.74411,1.3367085
103.74411,1.3375198
103.7433,1.3375198
103.7433,1.3367085
103.74411,1.3367085
103.74492,1.3367085
103.74492,1.3375198
103.74411,1.3375198
103.74411,1.3367085
103.74492,1.3367085
103.74573,1.3367085
103.74573,1.3375198
103.74492,1.3375198
103.74492,1.3367085
103.74573,1.3367085
103.74654,1.3367085
103.74654,1.3375198
103.74573,1.3375198
103.74573,1.3367085
103.74654,1.3367085
103.747345,1.3367085
103.747345,1.3375198
103.74654,1.3375198
103.74654,1.3367085
103.747345,1.3367085
103.74815,1.3367085
103.74815,1.3375198
103.747345,1.3375198
103.747345,1.3367085
103.74815,1.3367085
103.74896,1.3367085
103.74896,1.3375198
103.74815,1.3375198
103.74815,1.3367085
103.74896,1.3367085
103.74977,1.3367085
103.74977,1.3375198
103.74896,1.3375198
103.74896,1.3367085
103.74977,1.3367085
103.75058,1.3367085
103.75058,1.3375198
103.74977,1.3375198
103.74977,1.3367085
103.75058,1.3367085
103.75139,1.3367085
103.75139,1.3375198
103.75058,1.3375198
103.75058,1.3367085
103.75139,1.3367085
103.7522,1.3367085
103.7522,1.3375198
103.75139,1.3375198
103.75139,1.3367085
103.7522,1.3367085
103.753006,1.3367085
103.753006,1.3375198
103.7522,1.3375198
103.7522,1.3367085
103.753006,1.3367085
103.753815,1.3367085
103.753815,1.3375198
103.753006,1.3375198
103.753006,1.3367085
103.753815,1.3367085
103.75462,1.3367085
103.75462,1.3375198
103.753815,1.3375198
103.753815,1.3367085
103.75462,1.3367085
103.75543,1.3367085
103.75543,1.3375198
103.75462,1.3375198
103.75462,1.3367085
103.75543,1.3367085
103.75624,1.3367085
103.75624,1.3375198
103.75543,1.3375198
103.75543,1.3367085
103.75624,1.3367085
103.75705,1.3367085
103.75705,1.3375198
103.75624,1.3375198
103.75624,1.3367085
103.73926,1.3375198
103.74007,1.3375198
103.74007,1.338331
103.73926,1.338331
103.73926,1.3375198
103.74007,1.3375198
103.740875,1.3375198
103.740875,1.338331
103.74007,1.338331
103.74007,1.3375198
103.740875,1.3375198
103.741684,1.3375198
103.741684,1.338331
103.740875,1.338331
103.740875,1.3375198
103.741684,1.3375198
103.74249,1.3375198
103.74249,1.338331
103.741684,1.338331
103.741684,1.3375198
103.74249,1.3375198
103.7433,1.3375198
103.7433,1.338331
103.74249,1.338331
103.74249,1.3375198
103.7433,1.3375198
103.74411,1.3375198
103.74411,1.338331
103.7433,1.338331
103.7433,1.3375198
103.74411,1.3375198
103.74492,1.3375198
103.74492,1.338331
103.74411,1.338331
103.74411,1.3375198
103.74492,1.3375198
103.74573,1.3375198
103.74573,1.338331
103.74492,1.338331
103.74492,1.3375198
103.74573,1.3375198
103.74654,1.3375198
103.74654,1.338331
103.74573,1.338331
103.74573,1.3375198
103.74654,1.3375198
103.747345,1.3375198
103.747345,1.338331
103.74654,1.338331
103.74654,1.3375198
103.747345,1.3375198
103.74815,1.3375198
103.74815,1.338331
103.747345,1.338331
103.747345,1.3375198
103.74815,1.3375198
103.74896,1.3375198
103.74896,1.338331
103.74815,1.338331
103.74815,1.3375198
103.74896,1.3375198
103.74977,1.3375198
103.74977,1.338331
103.74896,1.338331
103.74896,1.3375198
103.74977,1.3375198
103.75058,1.3375198
103.75058,1.338331
103.74977,1.338331
103.74977,1.3375198
103.75058,1.3375198
103.75139,1.3375198
103.75139,1.338331
103.75058,1.338331
103.75058,1.3375198
103.75139,1.3375198
103.7522,1.3375198
103.7522,1.338331
103.75139,1.338331
103.75139,1.3375198
103.7522,1.3375198
103.753006,1.3375198
103.753006,1.338331
103.7522,1.338331
103.7522,1.3375198
103.753006,1.3375198
103.753815,1.3375198
103.753815,1.338331
103.753006,1.338331
103.753006,1.3375198
103.753815,1.3375198
103.75462,1.3375198
103.75462,1.338331
103.753815,1.338331
103.753815,1.3375198
103.75462,1.3375198
103.75543,1.3375198
103.75543,1.338331
103.75462,1.338331
103.75462,1.3375198
103.75543,1.3375198
103.75624,1.3375198
103.75624,1.338331
103.75543,1.338331
103.75543,1.3375198
103.75624,1.3375198
103.75705,1.3375198
103.75705,1.338331
103.75624,1.338331
103.75624,1.3375198
103.73926,1.338331
103.74007,1.338331
103.74007,1.3391422
103.73926,1.3391422
103.73926,1.338331
103.74007,1.338331
103.740875,1.338331
103.740875,1.3391422
103.74007,1.3391422
103.74007,1.338331
103.740875,1.338331
103.741684,1.338331
103.741684,1.3391422
103.740875,1.3391422
103.740875,1.338331
103.741684,1.338331
103.74249,1.338331
103.74249,1.3391422
103.741684,1.3391422
103.741684,1.338331
103.74249,1.338331
103.7433,1.338331
103.7433,1.3391422
103.74249,1.3391422
103.74249,1.338331
103.7433,1.338331
103.74411,1.338331
103.74411,1.3391422
103.7433,1.3391422
103.7433,1.338331
103.74411,1.338331
103.74492,1.338331
103.74492,1.3391422
103.74411,1.3391422
103.74411,1.338331
103.74492,1.338331
103.74573,1.338331
103.74573,1.3391422
103.74492,1.3391422
103.74492,1.338331
103.74573,1.338331
103.74654,1.338331
103.74654,1.3391422
103.74573,1.3391422
103.74573,1.338331
103.74654,1.338331
103.747345,1.338331
103.747345,1.3391422
103.74654,1.3391422
103.74654,1.338331
103.747345,1.338331
103.74815,1.338331
103.74815,1.3391422
103.747345,1.3391422
103.747345,1.338331
103.74815,1.338331
103.74896,1.338331
103.74896,1.3391422
103.74815,1.3391422
103.74815,1.338331
103.74896,1.338331
103.74977,1.338331
103.74977,1.3391422
103.74896,1.3391422
103.74896,1.338331
103.74977,1.338331
103.75058,1.338331
103.75058,1.3391422
103.74977,1.3391422
103.74977,1.338331
103.75058,1.338331
103.75139,1.338331
103.75139,1.3391422
103.75058,1.3391422
103.75058,1.338331
103.75139,1.338331
103.7522,1.338331
103.7522,1.3391422
103.75139,1.3391422
103.75139,1.338331
103.7522,1.338331
103.753006,1.338331
103.753006,1.3391422
103.7522,1.3391422
103.7522,1.338331
103.753006,1.338331
103.753815,1.338331
103.753815,1.3391422
103.753006,1.3391422
103.753006,1.338331
103.753815,1.338331
103.75462,1.338331
103.75462,1.3391422
103.753815,1.3391422
103.753815,1.338331
103.75462,1.338331
103.75543,1.338331
103.75543,1.3391422
103.75462,1.3391422
103.75462,1.338331
103.75543,1.338331
103.75624,1.338331
103.75624,1.3391422
103.75543,1.3391422
103.75543,1.338331
103.75624,1.338331
103.75705,1.338331
103.75705,1.3391422
103.75624,1.3391422
103.75624,1.338331
103.73926,1.3391422
103.74007,1.3391422
103.74007,1.3399534
103.73926,1.3399534
103.73926,1.3391422
103.74007,1.3391422
103.740875,1.3391422
103.740875,1.3399534
103.74007,1.3399534
103.74007,1.3391422
103.740875,1.3391422
103.741684,1.3391422
103.741684,1.3399534
103.740875,1.3399534
103.740875,1.3391422
103.741684,1.3391422
103.74249,1.3391422
103.74249,1.3399534
103.741684,1.3399534
103.741684,1.3391422
103.74249,1.3391422
103.7433,1.3391422
103.7433,1.3399534
103.74249,1.3399534
103.74249,1.3391422
103.7433,1.3391422
103.74411,1.3391422
103.74411,1.3399534
103.7433,1.3399534
103.7433,1.3391422
103.74411,1.3391422
103.74492,1.3391422
103.74492,1.3399534
103.74411,1.3399534
103.74411,1.3391422
103.74492,1.3391422
103.74573,1.3391422
103.74573,1.3399534
103.74492,1.3399534
103.74492,1.3391422
103.74573,1.3391422
103.74654,1.3391422
103.74654,1.3399534
103.74573,1.3399534
103.74573,1.3391422
103.74654,1.3391422
103.747345,1.3391422
103.747345,1.3399534
103.74654,1.3399534
103.74654,1.3391422
103.747345,1.3391422
103.74815,1.3391422
103.74815,1.3399534
103.747345,1.3399534
103.747345,1.3391422
103.74815,1.3391422
103.74896,1.3391422
103.74896,1.3399534
103.74815,1.3399534
103.74815,1.3391422
103.74896,1.3391422
103.74977,1.3391422
103.74977,1.3399534
103.74896,1.3399534
103.74896,1.3391422
103.74977,1.3391422
103.75058,1.3391422
103.75058,1.3399534
103.74977,1.3399534
103.74977,1.3391422
103.75058,1.3391422
103.75139,1.3391422
103.75139,1.3399534
103.75058,1.3399534
103.75058,1.3391422
103.75139,1.3391422
103.7522,1.3391422
103.7522,1.3399534
103.75139,1.3399534
103.75139,1.3391422
103.7522,1.3391422
103.753006,1.3391422
103.753006,1.3399534
103.7522,1.3399534
103.7522,1.3391422
103.753006,1.3391422
103.753815,1.3391422
103.753815,1.3399534
103.753006,1.3399534
103.753006,1.3391422
103.753815,1.3391422
103.75462,1.3391422
103.75462,1.3399534
103.753815,1.3399534
103.753815,1.3391422
103.75462,1.3391422
103.75543,1.3391422
103.75543,1.3399534
103.75462,1.3399534
103.75462,1.3391422
103.75543,1.3391422
103.75624,1.3391422
103.75624,1.3399534
103.75543,1.3399534
103.75543,1.3391422
103.75624,1.3391422
103.75705,1.3391422
103.75705,1.3399534
103.75624,1.3399534
103.75624,1.3391422
103.73926,1.3399534
103.74007,1.3399534
103.74007,1.3407645
103.73926,1.3407645
103.73926,1.3399534
103.74007,1.3399534
103.740875,1.3399534
103.740875,1.3407645
103.74007,1.3407645
103.74007,1.3399534
103.740875,1.3399534
103.741684,1.3399534
103.741684,1.3407645
103.740875,1.3407645
103.740875,1.3399534
103.741684,1.3399534
103.74249,1.3399534
103.74249,1.3407645
103.741684,1.3407645
103.741684,1.3399534
103.74249,1.3399534
103.7433,1.3399534
103.7433,1.3407645
103.74249,1.3407645
103.74249,1.3399534
103.7433,1.3399534
103.74411,1.3399534
103.74411,1.3407645
103.7433,1.3407645
103.7433,1.3399534
103.74411,1.3399534
103.74492,1.3399534
103.74492,1.3407645
103.74411,1.3407645
103.74411,1.3399534
103.74492,1.3399534
103.74573,1.3399534
103.74573,1.3407645
103.74492,1.3407645
103.74492,1.3399534
103.74573,1.3399534
103.74654,1.3399534
103.74654,1.3407645
103.74573,1.3407645
103.74573,1.3399534
103.74654,1.3399534
103.747345,1.3399534
103.747345,1.3407645
103.74654,1.3407645
103.74654,1.3399534
103.747345,1.3399534
103.74815,1.3399534
103.74815,1.3407645
103.747345,1.3407645
103.747345,1.3399534
103.74815,1.3399534
103.74896,1.3399534
103.74896,1.3407645
103.74815,1.3407645
103.74815,1.3399534
103.74896,1.3399534
103.74977,1.3399534
103.74977,1.3407645
103.74896,1.3407645
103.74896,1.3399534
103.74977,1.3399534
103.75058,1.3399534
103.75058,1.3407645
103.74977,1.3407645
103.74977,1.3399534
103.75058,1.3399534
103.75139,1.3399534
103.75139,1.3407645
103.75058,1.3407645
103.75058,1.3399534
103.75139,1.3399534
103.7522,1.3399534
103.7522,1.3407645
103.75139,1.3407645
103.75139,1.3399534
103.7522,1.3399534
103.753006,1.3399534
103.753006,1.3407645
103.7522,1.3407645
103.7522,1.3399534
103.753006,1.3399534
103.753815,1.3399534
103.753815,1.3407645
103.753006,1.3407645
103.753006,1.3399534
103.753815,1.3399534
103.75462,1.3399534
103.75462,1.3407645
103.753815,1.3407645
103.753815,1.3399534
103.75462,1.3399534
103.75543,1.3399534
103.75543,1.3407645
103.75462,1.3407645
103.75462,1.3399534
103.75543,1.3399534
103.75624,1.3399534
103.75624,1.3407645
103.75543,1.3407645
103.75543,1.3399534
103.75624,1.3399534
103.75705,1.3399534
103.75705,1.3407645
103.75624,1.3407645
103.75624,1.3399534
103.73926,1.3407645
103.74007,1.3407645
103.74007,1.3415757
103.73926,1.3415757
103.73926,1.3407645
103.74007,1.3407645
103.740875,1.3407645
103.740875,1.3415757
103.74007,1.3415757
103.74007,1.3407645
103.740875,1.3407645
103.741684,1.3407645
103.741684,1.3415757
103.740875,1.3415757
103.740875,1.3407645
103.741684,1.3407645
103.74249,1.3407645
103.74249,1.3415757
103.741684,1.3415757
103.741684,1.3407645
103.74249,1.3407645
103.7433,1.3407645
103.7433,1.3415757
103.74249,1.3415757
103.74249,1.3407645
103.7433,1.3407645
103.74411,1.3407645
103.74411,1.3415757
103.7433,1.3415757
103.7433,1.3407645
103.74411,1.3407645
103.74492,1.3407645
103.74492,1.3415757
103.74411,1.3415757
103.74411,1.3407645
103.74492,1.3407645
103.74573,1.3407645
103.74573,1.3415757
103.74492,1.3415757
103.74492,1.3407645
103.74573,1.3407645
103.74654,1.3407645
103.74654,1.3415757
103.74573,1.3415757
103.74573,1.3407645
103.74654,1.3407645
103.747345,1.3407645
103.747345,1.3415757
103.74654,1.3415757
103.74654,1.3407645
103.747345,1.3407645
103.74815,1.3407645
103.74815,1.3415757
103.747345,1.3415757
103.747345,1.3407645
103.74815,1.3407645
103.74896,1.3407645
103.74896,1.3415757
103.74815,1.3415757
103.74815,1.3407645
103.74896,1.3407645
103.74977,1.3407645
103.74977,1.3415757
103.74896,1.3415757
103.74896,1.3407645
103.74977,1.3407645
103.75058,1.3407645
103.75058,1.3415757
103.74977,1.3415757
103.74977,1.3407645
103.75058,1.3407645
103.75139,1.3407645
103.75139,1.3415757
103.75058,1.3415757
103.75058,1.3407645
103.75139,1.3407645
103.7522,1.3407645
103.7522,1.3415757
103.75139,1.3415757
103.75139,1.3407645
103.7522,1.3407645
103.753006,1.3407645
103.753006,1.3415757
103.7522,1.3415757
103.7522,1.3407645
103.753006,1.3407645
103.753815,1.3407645
103.753815,1.3415757
103.753006,1.3415757
103.753006,1.3407645
103.753815,1.3407645
103.75462,1.3407645
103.75462,1.3415757
103.753815,1.3415757
103.753815,1.3407645
103.75462,1.3407645
103.75543,1.3407645
103.75543,1.3415757
103.75462,1.3415757
103.75462,1.3407645
103.75543,1.3407645
103.75624,1.3407645
103.75624,1.3415757
103.75543,1.3415757
103.75543,1.3407645
103.75624,1.3407645
103.75705,1.3407645
103.75705,1.3415757
103.75624,1.3415757
103.75624,1.3407645
103.73926,1.3415757
103.74007,1.3415757
103.74007,1.342387
103.73926,1.342387
103.73926,1.3415757
103.74007,1.3415757
103.740875,1.3415757
103.740875,1.342387
103.74007,1.342387
103.74007,1.3415757
103.740875,1.3415757
103.741684,1.3415757
103.741684,1.342387
103.740875,1.342387
103.740875,1.3415757
103.741684,1.3415757
103.74249,1.3415757
103.74249,1.342387
103.741684,1.342387
103.741684,1.3415757
103.74249,1.3415757
103.7433,1.3415757
103.7433,1.342387
103.74249,1.342387
103.74249,1.3415757
103.7433,1.3415757
103.74411,1.3415757
103.74411,1.342387
103.7433,1.342387
103.7433,1.3415757
103.74411,1.3415757
103.74492,1.3415757
103.74492,1.342387
103.74411,1.342387
103.74411,1.3415757
103.74492,1.3415757
103.74573,1.3415757
103.74573,1.342387
103.74492,1.342387
103.74492,1.3415757
103.74573,1.3415757
103.74654,1.3415757
103.74654,1.342387
103.74573,1.342387
103.74573,1.3415757
103.74654,1.3415757
103.747345,1.3415757
103.747345,1.342387
103.74654,1.342387
103.74654,1.3415757
103.747345,1.3415757
103.74815,1.3415757
103.74815,1.342387
103.747345,1.342387
103.747345,1.3415757
103.74815,1.3415757
103.74896,1.3415757
103.74896,1.342387
103.74815,1.342387
103.74815,1.3415757
103.74896,1.3415757
103.74977,1.3415757
103.74977,1.342387
103.74896,1.342387
103.74896,1.3415757
103.74977,1.3415757
103.75058,1.3415757
103.75058,1.342387
103.74977,1.342387
103.74977,1.3415757
103.75058,1.3415757
103.75139,1.3415757
103.75139,1.342387
103.75058,1.342387
103.75058,1.3415757
103.75139,1.3415757
103.7522,1.3415757
103.7522,1.342387
103.75139,1.342387
103.75139,1.3415757
103.7522,1.3415757
103.753006,1.3415757
103.753006,1.342387
103.7522,1.342387
103.7522,1.3415757
103.753006,1.3415757
103.753815,1.3415757
103.753815,1.342387
103.753006,1.342387
103.753006,1.3415757
103.753815,1.3415757
103.75462,1.3415757
103.75462,1.342387
103.753815,1.342387
103.753815,1.3415757
103.75462,1.3415757
103.75543,1.3415757
103.75543,1.342387
103.75462,1.342387
103.75462,1.3415757
103.75543,1.3415757
103.75624,1.3415757
103.75624,1.342387
103.75543,1.342387
103.75543,1.3415757
103.75624,1.3415757
103.75705,1.3415757
103.75705,1.342387
103.75624,1.342387
103.75624,1.3415757
103.73926,1.342387
103.74007,1.342387
103.74007,1.3431982
103.73926,1.3431982
103.73926,1.342387
103.74007,1.342387
103.740875,1.342387
103.740875,1.3431982
103.74007,1.3431982
103.74007,1.342387
103.740875,1.342387
103.741684,1.342387
103.741684,1.3431982
103.740875,1.3431982
103.740875,1.342387
103.741684,1.342387
103.74249,1.342387
103.74249,1.3431982
103.741684,1.3431982
103.741684,1.342387
103.74249,1.342387
103.7433,1.342387
103.7433,1.3431982
103.74249,1.3431982
103.74249,1.342387
103.7433,1.342387
103.74411,1.342387
103.74411,1.3431982
103.7433,1.3431982
103.7433,1.342387
103.74411,1.342387
103.74492,1.342387
103.74492,1.3431982
103.74411,1.3431982
103.74411,1.342387
103.74492,1.342387
103.74573,1.342387
103.74573,1.3431982
103.74492,1.3431982
103.74492,1.342387
103.74573,1.342387
103.74654,1.342387
103.74654,1.3431982
103.74573,1.3431982
103.74573,1.342387
103.74654,1.342387
103.747345,1.342387
103.747345,1.3431982
103.74654,1.3431982
103.74654,1.342387
103.747345,1.342387
103.74815,1.342387
103.74815,1.3431982
103.747345,1.3431982
103.747345,1.342387
103.74815,1.342387
103.74896,1.342387
103.74896,1.3431982
103.74815,1.3431982
103.74815,1.342387
103.74896,1.342387
103.74977,1.342387
103.74977,1.3431982
103.74896,1.3431982
103.74896,1.342387
103.74977,1.342387
103.75058,1.342387
103.75058,1.3431982
103.74977,1.3431982
103.74977,1.342387
103.75058,1.342387
103.75139,1.342387
103.75139,1.3431982
103.75058,1.3431982
103.75058,1.342387
103.75139,1.342387
103.7522,1.342387
103.7522,1.3431982
103.75139,1.3431982
103.75139,1.342387
103.7522,1.342387
103.753006,1.342387
103.753006,1.3431982
103.7522,1.3431982
103.7522,1.342387
103.753006,1.342387
103.753815,1.342387
103.753815,1.3431982
103.753006,1.3431982
103.753006,1.342387
103.753815,1.342387
103.75462,1.342387
103.75462,1.3431982
103.753815,1.3431982
103.753815,1.342387
103.75462,1.342387
103.75543,1.342387
103.75543,1.3431982
103.75462,1.3431982
103.75462,1.342387
103.75543,1.342387
103.75624,1.342387
103.75624,1.3431982
103.75543,1.3431982
103.75543,1.342387
103.75624,1.342387
103.75705,1.342387
103.75705,1.3431982
103.75624,1.3431982
103.75624,1.342387
103.73926,1.3431982
103.74007,1.3431982
103.74007,1.3440094
103.73926,1.3440094
103.73926,1.3431982
103.74007,1.3431982
103.740875,1.3431982
103.740875,1.3440094
103.74007,1.3440094
103.74007,1.3431982
103.740875,1.3431982
103.741684,1.3431982
103.741684,1.3440094
103.740875,1.3440094
103.740875,1.3431982
103.741684,1.3431982
103.74249,1.3431982
103.74249,1.3440094
103.741684,1.3440094
103.741684,1.3431982
103.74249,1.3431982
103.7433,1.3431982
103.7433,1.3440094
103.74249,1.3440094
103.74249,1.3431982
103.7433,1.3431982
103.74411,1.3431982
103.74411,1.3440094
103.7433,1.3440094
103.7433,1.3431982
103.74411,1.3431982
103.74492,1.3431982
103.74492,1.3440094
103.74411,1.3440094
103.74411,1.3431982
103.74492,1.3431982
103.74573,1.3431982
103.74573,1.3440094
103.74492,1.3440094
103.74492,1.3431982
103.74573,1.3431982
103.74654,1.3431982
103.74654,1.3440094
103.74573,1.3440094
103.74573,1.3431982
103.74654,1.3431982
103.747345,1.3431982
103.747345,1.3440094
103.74654,1.3440094
103.74654,1.3431982
103.747345,1.3431982
103.74815,1.3431982
103.74815,1.3440094
103.747345,1.3440094
103.747345,1.3431982
103.74815,1.3431982
103.74896,1.3431982
103.74896,1.3440094
103.74815,1.3440094
103.74815,1.3431982
103.74896,1.3431982
103.74977,1.3431982
103.74977,1.3440094
103.74896,1.3440094
103.74896,1.3431982
103.74977,1.3431982
103.75058,1.3431982
103.75058,1.3440094
103.74977,1.3440094
103.74977,1.3431982
103.75058,1.3431982
103.75139,1.3431982
103.75139,1.3440094
103.75058,1.3440094
103.75058,1.3431982
103.75139,1.3431982
103.7522,1.3431982
103.7522,1.3440094
103.75139,1.3440094
103.75139,1.3431982
103.7522,1.3431982
103.753006,1.3431982
103.753006,1.3440094
103.7522,1.3440094
103.7522,1.3431982
103.753006,1.3431982
103.753815,1.3431982
103.753815,1.3440094
103.753006,1.3440094
103.753006,1.3431982
103.753815,1.3431982
103.75462,1.3431982
103.75462,1.3440094
103.753815,1.3440094
103.753815,1.3431982
103.75462,1.3431982
103.75543,1.3431982
103.75543,1.3440094
103.75462,1.3440094
103.75462,1.3431982
103.75543,1.3431982
103.75624,1.3431982
103.75624,1.3440094
103.75543,1.3440094
103.75543,1.3431982
103.75624,1.3431982
103.75705,1.3431982
103.75705,1.3440094
103.75624,1.3440094
103.75624,1.3431982
103.73926,1.3440094
103.74007,1.3440094
103.74007,1.3448205
103.73926,1.3448205
103.73926,1.3440094
103.74007,1.3440094
103.740875,1.3440094
103.740875,1.3448205
103.74007,1.3448205
103.74007,1.3440094
103.740875,1.3440094
103.741684,1.3440094
103.741684,1.3448205
103.740875,1.3448205
103.740875,1.3440094
103.741684,1.3440094
103.74249,1.3440094
103.74249,1.3448205
103.741684,1.3448205
103.741684,1.3440094
103.74249,1.3440094
103.7433,1.3440094
103.7433,1.3448205
103.74249,1.3448205
103.74249,1.3440094
103.7433,1.3440094
103.74411,1.3440094
103.74411,1.3448205
103.7433,1.3448205
103.7433,1.3440094
103.74411,1.3440094
103.74492,1.3440094
103.74492,1.3448205
103.74411,1.3448205
103.74411,1.3440094
103.74492,1.3440094
103.74573,1.3440094
103.74573,1.3448205
103.74492,1.3448205
103.74492,1.3440094
103.74573,1.3440094
