xvert,yvert
103.74781,1.3336558
103.74862,1.3336558
103.74943,1.3336558
103.74943,1.334467
103.74862,1.334467
103.74862,1.3336558
103.74943,1.3336558
103.75024,1.3336558
103.75024,1.334467
103.74943,1.334467
103.74943,1.3336558
103.75024,1.3336558
103.751045,1.3336558
103.751045,1.334467
103.75024,1.334467
103.75024,1.3336558
103.751045,1.3336558
103.751854,1.3336558
103.751854,1.334467
103.751045,1.334467
103.751045,1.3336558
103.73102,1.3222134
103.73183,1.3222134
103.73183,1.3230245
103.73102,1.3230245
103.73102,1.3222134
103.73183,1.3222134
103.732635,1.3222134
103.732635,1.3230245
103.73183,1.3230245
103.73183,1.3222134
103.732635,1.3222134
103.733444,1.3222134
103.733444,1.3230245
103.732635,1.3230245
103.732635,1.3222134
103.733444,1.3222134
103.73425,1.3222134
103.73425,1.3230245
103.733444,1.3230245
103.733444,1.3222134
103.73425,1.3222134
103.73506,1.3222134
103.73506,1.3230245
103.73425,1.3230245
103.73425,1.3222134
103.73506,1.3222134
103.73587,1.3222134
103.73587,1.3230245
103.73506,1.3230245
103.73506,1.3222134
103.73587,1.3222134
103.73668,1.3222134
103.73668,1.3230245
103.73587,1.3230245
103.73587,1.3222134
103.73668,1.3222134
103.73749,1.3222134
103.73749,1.3230245
103.73668,1.3230245
103.73668,1.3222134
103.73749,1.3222134
103.7383,1.3222134
103.7383,1.3230245
103.73749,1.3230245
103.73749,1.3222134
103.7383,1.3222134
103.739105,1.3222134
103.739105,1.3230245
103.7383,1.3230245
103.7383,1.3222134
103.739105,1.3222134
103.739914,1.3222134
103.739914,1.3230245
103.739105,1.3230245
103.739105,1.3222134
103.739914,1.3222134
103.74072,1.3222134
103.74072,1.3230245
103.739914,1.3230245
103.739914,1.3222134
103.74072,1.3222134
103.74153,1.3222134
103.74153,1.3230245
103.74072,1.3230245
103.74072,1.3222134
103.74153,1.3222134
103.74234,1.3222134
103.74234,1.3230245
103.74153,1.3230245
103.74153,1.3222134
103.74234,1.3222134
103.74315,1.3222134
103.74315,1.3230245
103.74234,1.3230245
103.74234,1.3222134
103.74315,1.3222134
103.74396,1.3222134
103.74396,1.3230245
103.74315,1.3230245
103.74315,1.3222134
103.74396,1.3222134
103.74477,1.3222134
103.74477,1.3230245
103.74396,1.3230245
103.74396,1.3222134
103.74477,1.3222134
103.745575,1.3222134
103.745575,1.3230245
103.74477,1.3230245
103.74477,1.3222134
103.745575,1.3222134
103.74638,1.3222134
103.74638,1.3230245
103.745575,1.3230245
103.745575,1.3222134
103.74638,1.3222134
103.74719,1.3222134
103.74719,1.3230245
103.74638,1.3230245
103.74638,1.3222134
103.74719,1.3222134
103.748,1.3222134
103.748,1.3230245
103.74719,1.3230245
103.74719,1.3222134
103.748,1.3222134
103.74881,1.3222134
103.74881,1.3230245
103.748,1.3230245
103.748,1.3222134
103.73102,1.3230245
103.73183,1.3230245
103.73183,1.3238357
103.73102,1.3238357
103.73102,1.3230245
103.73183,1.3230245
103.732635,1.3230245
103.732635,1.3238357
103.73183,1.3238357
103.73183,1.3230245
103.732635,1.3230245
103.733444,1.3230245
103.733444,1.3238357
103.732635,1.3238357
103.732635,1.3230245
103.733444,1.3230245
103.73425,1.3230245
103.73425,1.3238357
103.733444,1.3238357
103.733444,1.3230245
103.73425,1.3230245
103.73506,1.3230245
103.73506,1.3238357
103.73425,1.3238357
103.73425,1.3230245
103.73506,1.3230245
103.73587,1.3230245
103.73587,1.3238357
103.73506,1.3238357
103.73506,1.3230245
103.73587,1.3230245
103.73668,1.3230245
103.73668,1.3238357
103.73587,1.3238357
103.73587,1.3230245
103.73668,1.3230245
103.73749,1.3230245
103.73749,1.3238357
103.73668,1.3238357
103.73668,1.3230245
103.73749,1.3230245
103.7383,1.3230245
103.7383,1.3238357
103.73749,1.3238357
103.73749,1.3230245
103.7383,1.3230245
103.739105,1.3230245
103.739105,1.3238357
103.7383,1.3238357
103.7383,1.3230245
103.739105,1.3230245
103.739914,1.3230245
103.739914,1.3238357
103.739105,1.3238357
103.739105,1.3230245
103.739914,1.3230245
103.74072,1.3230245
103.74072,1.3238357
103.739914,1.3238357
103.739914,1.3230245
103.74072,1.3230245
103.74153,1.3230245
103.74153,1.3238357
103.74072,1.3238357
103.74072,1.3230245
103.74153,1.3230245
103.74234,1.3230245
103.74234,1.3238357
103.74153,1.3238357
103.74153,1.3230245
103.74234,1.3230245
103.74315,1.3230245
103.74315,1.3238357
103.74234,1.3238357
103.74234,1.3230245
103.74315,1.3230245
103.74396,1.3230245
103.74396,1.3238357
103.74315,1.3238357
103.74315,1.3230245
103.74396,1.3230245
103.74477,1.3230245
103.74477,1.3238357
103.74396,1.3238357
103.74396,1.3230245
103.74477,1.3230245
103.745575,1.3230245
103.745575,1.3238357
103.74477,1.3238357
103.74477,1.3230245
103.745575,1.3230245
103.74638,1.3230245
103.74638,1.3238357
103.745575,1.3238357
103.745575,1.3230245
103.74638,1.3230245
103.74719,1.3230245
103.74719,1.3238357
103.74638,1.3238357
103.74638,1.3230245
103.74719,1.3230245
103.748,1.3230245
103.748,1.3238357
103.74719,1.3238357
103.74719,1.3230245
103.748,1.3230245
103.74881,1.3230245
103.74881,1.3238357
103.748,1.3238357
103.748,1.3230245
103.73102,1.3238357
103.73183,1.3238357
103.73183,1.324647
103.73102,1.324647
103.73102,1.3238357
103.73183,1.3238357
103.732635,1.3238357
103.732635,1.324647
103.73183,1.324647
103.73183,1.3238357
103.732635,1.3238357
103.733444,1.3238357
103.733444,1.324647
103.732635,1.324647
103.732635,1.3238357
103.733444,1.3238357
103.73425,1.3238357
103.73425,1.324647
103.733444,1.324647
103.733444,1.3238357
103.73425,1.3238357
103.73506,1.3238357
103.73506,1.324647
103.73425,1.324647
103.73425,1.3238357
103.73506,1.3238357
103.73587,1.3238357
103.73587,1.324647
103.73506,1.324647
103.73506,1.3238357
103.73587,1.3238357
103.73668,1.3238357
103.73668,1.324647
103.73587,1.324647
103.73587,1.3238357
103.73668,1.3238357
103.73749,1.3238357
103.73749,1.324647
103.73668,1.324647
103.73668,1.3238357
103.73749,1.3238357
103.7383,1.3238357
103.7383,1.324647
103.73749,1.324647
103.73749,1.3238357
103.7383,1.3238357
103.739105,1.3238357
103.739105,1.324647
103.7383,1.324647
103.7383,1.3238357
103.739105,1.3238357
103.739914,1.3238357
103.739914,1.324647
103.739105,1.324647
103.739105,1.3238357
103.739914,1.3238357
103.74072,1.3238357
103.74072,1.324647
103.739914,1.324647
103.739914,1.3238357
103.74072,1.3238357
103.74153,1.3238357
103.74153,1.324647
103.74072,1.324647
103.74072,1.3238357
103.74153,1.3238357
103.74234,1.3238357
103.74234,1.324647
103.74153,1.324647
103.74153,1.3238357
103.74234,1.3238357
103.74315,1.3238357
103.74315,1.324647
103.74234,1.324647
103.74234,1.3238357
103.74315,1.3238357
103.74396,1.3238357
103.74396,1.324647
103.74315,1.324647
103.74315,1.3238357
103.74396,1.3238357
103.74477,1.3238357
103.74477,1.324647
103.74396,1.324647
103.74396,1.3238357
103.74477,1.3238357
103.745575,1.3238357
103.745575,1.324647
103.74477,1.324647
103.74477,1.3238357
103.745575,1.3238357
103.74638,1.3238357
103.74638,1.324647
103.745575,1.324647
103.745575,1.3238357
103.74638,1.3238357
103.74719,1.3238357
103.74719,1.324647
103.74638,1.324647
103.74638,1.3238357
103.74719,1.3238357
103.748,1.3238357
103.748,1.324647
103.74719,1.324647
103.74719,1.3238357
103.748,1.3238357
103.74881,1.3238357
103.74881,1.324647
103.748,1.324647
103.748,1.3238357
103.73102,1.324647
103.73183,1.324647
103.73183,1.3254582
103.73102,1.3254582
103.73102,1.324647
103.73183,1.324647
103.732635,1.324647
103.732635,1.3254582
103.73183,1.3254582
103.73183,1.324647
103.732635,1.324647
103.733444,1.324647
103.733444,1.3254582
103.732635,1.3254582
103.732635,1.324647
103.733444,1.324647
103.73425,1.324647
103.73425,1.3254582
103.733444,1.3254582
103.733444,1.324647
103.73425,1.324647
103.73506,1.324647
103.73506,1.3254582
103.73425,1.3254582
103.73425,1.324647
103.73506,1.324647
103.73587,1.324647
103.73587,1.3254582
103.73506,1.3254582
103.73506,1.324647
103.73587,1.324647
103.73668,1.324647
103.73668,1.3254582
103.73587,1.3254582
103.73587,1.324647
103.73668,1.324647
103.73749,1.324647
103.73749,1.3254582
103.73668,1.3254582
103.73668,1.324647
103.73749,1.324647
103.7383,1.324647
103.7383,1.3254582
103.73749,1.3254582
103.73749,1.324647
103.7383,1.324647
103.739105,1.324647
103.739105,1.3254582
103.7383,1.3254582
103.7383,1.324647
103.739105,1.324647
103.739914,1.324647
103.739914,1.3254582
103.739105,1.3254582
103.739105,1.324647
103.739914,1.324647
103.74072,1.324647
103.74072,1.3254582
103.739914,1.3254582
103.739914,1.324647
103.74072,1.324647
103.74153,1.324647
103.74153,1.3254582
103.74072,1.3254582
103.74072,1.324647
103.74153,1.324647
103.74234,1.324647
103.74234,1.3254582
103.74153,1.3254582
103.74153,1.324647
103.74234,1.324647
103.74315,1.324647
103.74315,1.3254582
103.74234,1.3254582
103.74234,1.324647
103.74315,1.324647
103.74396,1.324647
103.74396,1.3254582
103.74315,1.3254582
103.74315,1.324647
103.74396,1.324647
103.74477,1.324647
103.74477,1.3254582
103.74396,1.3254582
103.74396,1.324647
103.74477,1.324647
103.745575,1.324647
103.745575,1.3254582
103.74477,1.3254582
103.74477,1.324647
103.745575,1.324647
103.74638,1.324647
103.74638,1.3254582
103.745575,1.3254582
103.745575,1.324647
103.74638,1.324647
103.74719,1.324647
103.74719,1.3254582
103.74638,1.3254582
103.74638,1.324647
103.74719,1.324647
103.748,1.324647
103.748,1.3254582
103.74719,1.3254582
103.74719,1.324647
103.748,1.324647
103.74881,1.324647
103.74881,1.3254582
103.748,1.3254582
103.748,1.324647
103.73102,1.3254582
103.73183,1.3254582
103.73183,1.3262694
103.73102,1.3262694
103.73102,1.3254582
103.73183,1.3254582
103.732635,1.3254582
103.732635,1.3262694
103.73183,1.3262694
103.73183,1.3254582
103.732635,1.3254582
103.733444,1.3254582
103.733444,1.3262694
103.732635,1.3262694
103.732635,1.3254582
103.733444,1.3254582
103.73425,1.3254582
103.73425,1.3262694
103.733444,1.3262694
103.733444,1.3254582
103.73425,1.3254582
103.73506,1.3254582
103.73506,1.3262694
103.73425,1.3262694
103.73425,1.3254582
103.73506,1.3254582
103.73587,1.3254582
103.73587,1.3262694
103.73506,1.3262694
103.73506,1.3254582
103.73587,1.3254582
103.73668,1.3254582
103.73668,1.3262694
103.73587,1.3262694
103.73587,1.3254582
103.73668,1.3254582
103.73749,1.3254582
103.73749,1.3262694
103.73668,1.3262694
103.73668,1.3254582
103.73749,1.3254582
103.7383,1.3254582
103.7383,1.3262694
103.73749,1.3262694
103.73749,1.3254582
103.7383,1.3254582
103.739105,1.3254582
103.739105,1.3262694
103.7383,1.3262694
103.7383,1.3254582
103.739105,1.3254582
103.739914,1.3254582
103.739914,1.3262694
103.739105,1.3262694
103.739105,1.3254582
103.739914,1.3254582
103.74072,1.3254582
103.74072,1.3262694
103.739914,1.3262694
103.739914,1.3254582
103.74072,1.3254582
103.74153,1.3254582
103.74153,1.3262694
103.74072,1.3262694
103.74072,1.3254582
103.74153,1.3254582
103.74234,1.3254582
103.74234,1.3262694
103.74153,1.3262694
103.74153,1.3254582
103.74234,1.3254582
103.74315,1.3254582
103.74315,1.3262694
103.74234,1.3262694
103.74234,1.3254582
103.74315,1.3254582
103.74396,1.3254582
103.74396,1.3262694
103.74315,1.3262694
103.74315,1.3254582
103.74396,1.3254582
103.74477,1.3254582
103.74477,1.3262694
103.74396,1.3262694
103.74396,1.3254582
103.74477,1.3254582
103.745575,1.3254582
103.745575,1.3262694
103.74477,1.3262694
103.74477,1.3254582
103.745575,1.3254582
103.74638,1.3254582
103.74638,1.3262694
103.745575,1.3262694
103.745575,1.3254582
103.74638,1.3254582
103.74719,1.3254582
103.74719,1.3262694
103.74638,1.3262694
103.74638,1.3254582
103.74719,1.3254582
103.748,1.3254582
103.748,1.3262694
103.74719,1.3262694
103.74719,1.3254582
103.748,1.3254582
103.74881,1.3254582
103.74881,1.3262694
103.748,1.3262694
103.748,1.3254582
103.73102,1.3262694
103.73183,1.3262694
103.73183,1.3270805
103.73102,1.3270805
103.73102,1.3262694
103.73183,1.3262694
103.732635,1.3262694
103.732635,1.3270805
103.73183,1.3270805
103.73183,1.3262694
103.732635,1.3262694
103.733444,1.3262694
103.733444,1.3270805
103.732635,1.3270805
103.732635,1.3262694
103.733444,1.3262694
103.73425,1.3262694
103.73425,1.3270805
103.733444,1.3270805
103.733444,1.3262694
103.73425,1.3262694
103.73506,1.3262694
103.73506,1.3270805
103.73425,1.3270805
103.73425,1.3262694
103.73506,1.3262694
103.73587,1.3262694
103.73587,1.3270805
103.73506,1.3270805
103.73506,1.3262694
103.73587,1.3262694
103.73668,1.3262694
103.73668,1.3270805
103.73587,1.3270805
103.73587,1.3262694
103.73668,1.3262694
103.73749,1.3262694
103.73749,1.3270805
103.73668,1.3270805
103.73668,1.3262694
103.73749,1.3262694
103.7383,1.3262694
103.7383,1.3270805
103.73749,1.3270805
103.73749,1.3262694
103.7383,1.3262694
103.739105,1.3262694
103.739105,1.3270805
103.7383,1.3270805
103.7383,1.3262694
103.739105,1.3262694
103.739914,1.3262694
103.739914,1.3270805
103.739105,1.3270805
103.739105,1.3262694
103.739914,1.3262694
103.74072,1.3262694
103.74072,1.3270805
103.739914,1.3270805
103.739914,1.3262694
103.74072,1.3262694
103.74153,1.3262694
103.74153,1.3270805
103.74072,1.3270805
103.74072,1.3262694
103.74153,1.3262694
103.74234,1.3262694
103.74234,1.3270805
103.74153,1.3270805
103.74153,1.3262694
103.74234,1.3262694
103.74315,1.3262694
103.74315,1.3270805
103.74234,1.3270805
103.74234,1.3262694
103.74315,1.3262694
103.74396,1.3262694
103.74396,1.3270805
103.74315,1.3270805
103.74315,1.3262694
103.74396,1.3262694
103.74477,1.3262694
103.74477,1.3270805
103.74396,1.3270805
103.74396,1.3262694
103.74477,1.3262694
103.745575,1.3262694
103.745575,1.3270805
103.74477,1.3270805
103.74477,1.3262694
103.745575,1.3262694
103.74638,1.3262694
103.74638,1.3270805
103.745575,1.3270805
103.745575,1.3262694
103.74638,1.3262694
103.74719,1.3262694
103.74719,1.3270805
103.74638,1.3270805
103.74638,1.3262694
103.74719,1.3262694
103.748,1.3262694
103.748,1.3270805
103.74719,1.3270805
103.74719,1.3262694
103.748,1.3262694
103.74881,1.3262694
103.74881,1.3270805
103.748,1.3270805
103.748,1.3262694
103.73102,1.3270805
103.73183,1.3270805
103.73183,1.3278917
103.73102,1.3278917
103.73102,1.3270805
103.73183,1.3270805
103.732635,1.3270805
103.732635,1.3278917
103.73183,1.3278917
103.73183,1.3270805
103.732635,1.3270805
103.733444,1.3270805
103.733444,1.3278917
103.732635,1.3278917
103.732635,1.3270805
103.733444,1.3270805
103.73425,1.3270805
103.73425,1.3278917
103.733444,1.3278917
103.733444,1.3270805
103.73425,1.3270805
103.73506,1.3270805
103.73506,1.3278917
103.73425,1.3278917
103.73425,1.3270805
103.73506,1.3270805
103.73587,1.3270805
103.73587,1.3278917
103.73506,1.3278917
103.73506,1.3270805
103.73587,1.3270805
103.73668,1.3270805
103.73668,1.3278917
103.73587,1.3278917
103.73587,1.3270805
103.73668,1.3270805
103.73749,1.3270805
103.73749,1.3278917
103.73668,1.3278917
103.73668,1.3270805
103.73749,1.3270805
103.7383,1.3270805
103.7383,1.3278917
103.73749,1.3278917
103.73749,1.3270805
103.7383,1.3270805
103.739105,1.3270805
103.739105,1.3278917
103.7383,1.3278917
103.7383,1.3270805
103.739105,1.3270805
103.739914,1.3270805
103.739914,1.3278917
103.739105,1.3278917
103.739105,1.3270805
103.739914,1.3270805
103.74072,1.3270805
103.74072,1.3278917
103.739914,1.3278917
103.739914,1.3270805
103.74072,1.3270805
103.74153,1.3270805
103.74153,1.3278917
103.74072,1.3278917
103.74072,1.3270805
103.74153,1.3270805
103.74234,1.3270805
103.74234,1.3278917
103.74153,1.3278917
103.74153,1.3270805
103.74234,1.3270805
103.74315,1.3270805
103.74315,1.3278917
103.74234,1.3278917
103.74234,1.3270805
103.74315,1.3270805
103.74396,1.3270805
103.74396,1.3278917
103.74315,1.3278917
103.74315,1.3270805
103.74396,1.3270805
103.74477,1.3270805
103.74477,1.3278917
103.74396,1.3278917
103.74396,1.3270805
103.74477,1.3270805
103.745575,1.3270805
103.745575,1.3278917
103.74477,1.3278917
103.74477,1.3270805
103.745575,1.3270805
103.74638,1.3270805
103.74638,1.3278917
103.745575,1.3278917
103.745575,1.3270805
103.74638,1.3270805
103.74719,1.3270805
103.74719,1.3278917
103.74638,1.3278917
103.74638,1.3270805
103.74719,1.3270805
103.748,1.3270805
103.748,1.3278917
103.74719,1.3278917
103.74719,1.3270805
103.748,1.3270805
103.74881,1.3270805
103.74881,1.3278917
103.748,1.3278917
103.748,1.3270805
103.73102,1.3278917
103.73183,1.3278917
103.73183,1.3287029
103.73102,1.3287029
103.73102,1.3278917
103.73183,1.3278917
103.732635,1.3278917
103.732635,1.3287029
103.73183,1.3287029
103.73183,1.3278917
103.732635,1.3278917
103.733444,1.3278917
103.733444,1.3287029
103.732635,1.3287029
103.732635,1.3278917
103.733444,1.3278917
103.73425,1.3278917
103.73425,1.3287029
103.733444,1.3287029
103.733444,1.3278917
103.73425,1.3278917
103.73506,1.3278917
103.73506,1.3287029
103.73425,1.3287029
103.73425,1.3278917
103.73506,1.3278917
103.73587,1.3278917
103.73587,1.3287029
103.73506,1.3287029
103.73506,1.3278917
103.73587,1.3278917
103.73668,1.3278917
103.73668,1.3287029
103.73587,1.3287029
103.73587,1.3278917
103.73668,1.3278917
103.73749,1.3278917
103.73749,1.3287029
103.73668,1.3287029
103.73668,1.3278917
103.73749,1.3278917
103.7383,1.3278917
103.7383,1.3287029
103.73749,1.3287029
103.73749,1.3278917
103.7383,1.3278917
103.739105,1.3278917
103.739105,1.3287029
103.7383,1.3287029
103.7383,1.3278917
103.739105,1.3278917
103.739914,1.3278917
103.739914,1.3287029
103.739105,1.3287029
103.739105,1.3278917
103.739914,1.3278917
103.74072,1.3278917
103.74072,1.3287029
103.739914,1.3287029
103.739914,1.3278917
103.74072,1.3278917
103.74153,1.3278917
103.74153,1.3287029
103.74072,1.3287029
103.74072,1.3278917
103.74153,1.3278917
103.74234,1.3278917
103.74234,1.3287029
103.74153,1.3287029
103.74153,1.3278917
103.74234,1.3278917
103.74315,1.3278917
103.74315,1.3287029
103.74234,1.3287029
103.74234,1.3278917
103.74315,1.3278917
103.74396,1.3278917
103.74396,1.3287029
103.74315,1.3287029
103.74315,1.3278917
103.74396,1.3278917
103.74477,1.3278917
103.74477,1.3287029
103.74396,1.3287029
103.74396,1.3278917
103.74477,1.3278917
103.745575,1.3278917
103.745575,1.3287029
103.74477,1.3287029
103.74477,1.3278917
103.745575,1.3278917
103.74638,1.3278917
103.74638,1.3287029
103.745575,1.3287029
103.745575,1.3278917
103.74638,1.3278917
103.74719,1.3278917
103.74719,1.3287029
103.74638,1.3287029
103.74638,1.3278917
103.74719,1.3278917
103.748,1.3278917
103.748,1.3287029
103.74719,1.3287029
103.74719,1.3278917
103.748,1.3278917
103.74881,1.3278917
103.74881,1.3287029
103.748,1.3287029
103.748,1.3278917
103.73102,1.3287029
103.73183,1.3287029
103.73183,1.3295141
103.73102,1.3295141
103.73102,1.3287029
103.73183,1.3287029
103.732635,1.3287029
103.732635,1.3295141
103.73183,1.3295141
103.73183,1.3287029
103.732635,1.3287029
103.733444,1.3287029
103.733444,1.3295141
103.732635,1.3295141
103.732635,1.3287029
103.733444,1.3287029
103.73425,1.3287029
103.73425,1.3295141
103.733444,1.3295141
103.733444,1.3287029
103.73425,1.3287029
103.73506,1.3287029
103.73506,1.3295141
103.73425,1.3295141
103.73425,1.3287029
103.73506,1.3287029
103.73587,1.3287029
103.73587,1.3295141
103.73506,1.3295141
103.73506,1.3287029
103.73587,1.3287029
103.73668,1.3287029
103.73668,1.3295141
103.73587,1.3295141
103.73587,1.3287029
103.73668,1.3287029
103.73749,1.3287029
103.73749,1.3295141
103.73668,1.3295141
103.73668,1.3287029
103.73749,1.3287029
103.7383,1.3287029
103.7383,1.3295141
103.73749,1.3295141
103.73749,1.3287029
103.7383,1.3287029
103.739105,1.3287029
103.739105,1.3295141
103.7383,1.3295141
103.7383,1.3287029
103.739105,1.3287029
103.739914,1.3287029
103.739914,1.3295141
103.739105,1.3295141
103.739105,1.3287029
103.739914,1.3287029
103.74072,1.3287029
103.74072,1.3295141
103.739914,1.3295141
103.739914,1.3287029
103.74072,1.3287029
103.74153,1.3287029
103.74153,1.3295141
103.74072,1.3295141
103.74072,1.3287029
103.74153,1.3287029
103.74234,1.3287029
103.74234,1.3295141
103.74153,1.3295141
103.74153,1.3287029
103.74234,1.3287029
103.74315,1.3287029
103.74315,1.3295141
103.74234,1.3295141
103.74234,1.3287029
103.74315,1.3287029
103.74396,1.3287029
103.74396,1.3295141
103.74315,1.3295141
103.74315,1.3287029
103.74396,1.3287029
103.74477,1.3287029
103.74477,1.3295141
103.74396,1.3295141
103.74396,1.3287029
103.74477,1.3287029
103.745575,1.3287029
103.745575,1.3295141
103.74477,1.3295141
103.74477,1.3287029
103.745575,1.3287029
103.74638,1.3287029
103.74638,1.3295141
103.745575,1.3295141
103.745575,1.3287029
103.74638,1.3287029
103.74719,1.3287029
103.74719,1.3295141
103.74638,1.3295141
103.74638,1.3287029
103.74719,1.3287029
103.748,1.3287029
103.748,1.3295141
103.74719,1.3295141
103.74719,1.3287029
103.748,1.3287029
103.74881,1.3287029
103.74881,1.3295141
103.748,1.3295141
103.748,1.3287029
103.73102,1.3295141
103.73183,1.3295141
103.73183,1.3303254
103.73102,1.3303254
103.73102,1.3295141
103.73183,1.3295141
103.732635,1.3295141
103.732635,1.3303254
103.73183,1.3303254
103.73183,1.3295141
103.732635,1.3295141
103.733444,1.3295141
103.733444,1.3303254
103.732635,1.3303254
103.732635,1.3295141
103.733444,1.3295141
103.73425,1.3295141
103.73425,1.3303254
103.733444,1.3303254
103.733444,1.3295141
103.73425,1.3295141
103.73506,1.3295141
103.73506,1.3303254
103.73425,1.3303254
103.73425,1.3295141
103.73506,1.3295141
103.73587,1.3295141
103.73587,1.3303254
103.73506,1.3303254
103.73506,1.3295141
103.73587,1.3295141
103.73668,1.3295141
103.73668,1.3303254
103.73587,1.3303254
103.73587,1.3295141
103.73668,1.3295141
103.73749,1.3295141
103.73749,1.3303254
103.73668,1.3303254
103.73668,1.3295141
103.73749,1.3295141
103.7383,1.3295141
103.7383,1.3303254
103.73749,1.3303254
103.73749,1.3295141
103.7383,1.3295141
103.739105,1.3295141
103.739105,1.3303254
103.7383,1.3303254
103.7383,1.3295141
103.739105,1.3295141
103.739914,1.3295141
103.739914,1.3303254
103.739105,1.3303254
103.739105,1.3295141
103.739914,1.3295141
103.74072,1.3295141
103.74072,1.3303254
103.739914,1.3303254
103.739914,1.3295141
103.74072,1.3295141
103.74153,1.3295141
103.74153,1.3303254
103.74072,1.3303254
103.74072,1.3295141
103.74153,1.3295141
103.74234,1.3295141
103.74234,1.3303254
103.74153,1.3303254
103.74153,1.3295141
103.74234,1.3295141
103.74315,1.3295141
103.74315,1.3303254
103.74234,1.3303254
103.74234,1.3295141
103.74315,1.3295141
103.74396,1.3295141
103.74396,1.3303254
103.74315,1.3303254
103.74315,1.3295141
103.74396,1.3295141
103.74477,1.3295141
103.74477,1.3303254
103.74396,1.3303254
103.74396,1.3295141
103.74477,1.3295141
103.745575,1.3295141
103.745575,1.3303254
103.74477,1.3303254
103.74477,1.3295141
103.745575,1.3295141
103.74638,1.3295141
103.74638,1.3303254
103.745575,1.3303254
103.745575,1.3295141
103.74638,1.3295141
103.74719,1.3295141
103.74719,1.3303254
103.74638,1.3303254
103.74638,1.3295141
103.74719,1.3295141
103.748,1.3295141
103.748,1.3303254
103.74719,1.3303254
103.74719,1.3295141
103.748,1.3295141
103.74881,1.3295141
103.74881,1.3303254
103.748,1.3303254
103.748,1.3295141
103.73102,1.3303254
103.73183,1.3303254
103.73183,1.3311366
103.73102,1.3311366
103.73102,1.3303254
103.73183,1.3303254
103.732635,1.3303254
103.732635,1.3311366
103.73183,1.3311366
103.73183,1.3303254
103.732635,1.3303254
103.733444,1.3303254
103.733444,1.3311366
103.732635,1.3311366
103.732635,1.3303254
103.733444,1.3303254
103.73425,1.3303254
103.73425,1.3311366
103.733444,1.3311366
103.733444,1.3303254
103.73425,1.3303254
103.73506,1.3303254
103.73506,1.3311366
103.73425,1.3311366
103.73425,1.3303254
103.73506,1.3303254
103.73587,1.3303254
103.73587,1.3311366
103.73506,1.3311366
103.73506,1.3303254
103.73587,1.3303254
103.73668,1.3303254
103.73668,1.3311366
103.73587,1.3311366
103.73587,1.3303254
103.73668,1.3303254
103.73749,1.3303254
103.73749,1.3311366
103.73668,1.3311366
103.73668,1.3303254
103.73749,1.3303254
103.7383,1.3303254
103.7383,1.3311366
103.73749,1.3311366
103.73749,1.3303254
103.7383,1.3303254
103.739105,1.3303254
103.739105,1.3311366
103.7383,1.3311366
103.7383,1.3303254
103.739105,1.3303254
103.739914,1.3303254
103.739914,1.3311366
103.739105,1.3311366
103.739105,1.3303254
103.739914,1.3303254
103.74072,1.3303254
103.74072,1.3311366
103.739914,1.3311366
103.739914,1.3303254
103.74072,1.3303254
103.74153,1.3303254
103.74153,1.3311366
103.74072,1.3311366
103.74072,1.3303254
103.74153,1.3303254
103.74234,1.3303254
103.74234,1.3311366
103.74153,1.3311366
103.74153,1.3303254
103.74234,1.3303254
103.74315,1.3303254
103.74315,1.3311366
103.74234,1.3311366
103.74234,1.3303254
103.74315,1.3303254
103.74396,1.3303254
103.74396,1.3311366
103.74315,1.3311366
103.74315,1.3303254
103.74396,1.3303254
103.74477,1.3303254
103.74477,1.3311366
103.74396,1.3311366
103.74396,1.3303254
103.74477,1.3303254
103.745575,1.3303254
103.745575,1.3311366
103.74477,1.3311366
103.74477,1.3303254
103.745575,1.3303254
103.74638,1.3303254
103.74638,1.3311366
103.745575,1.3311366
103.745575,1.3303254
103.74638,1.3303254
103.74719,1.3303254
103.74719,1.3311366
103.74638,1.3311366
103.74638,1.3303254
103.74719,1.3303254
103.748,1.3303254
103.748,1.3311366
103.74719,1.3311366
103.74719,1.3303254
103.748,1.3303254
103.74881,1.3303254
103.74881,1.3311366
103.748,1.3311366
103.748,1.3303254
103.73102,1.3311366
103.73183,1.3311366
103.73183,1.3319477
103.73102,1.3319477
103.73102,1.3311366
103.73183,1.3311366
103.732635,1.3311366
103.732635,1.3319477
103.73183,1.3319477
103.73183,1.3311366
103.732635,1.3311366
103.733444,1.3311366
103.733444,1.3319477
103.732635,1.3319477
103.732635,1.3311366
103.733444,1.3311366
103.73425,1.3311366
103.73425,1.3319477
103.733444,1.3319477
103.733444,1.3311366
103.73425,1.3311366
103.73506,1.3311366
103.73506,1.3319477
103.73425,1.3319477
103.73425,1.3311366
103.73506,1.3311366
103.73587,1.3311366
103.73587,1.3319477
103.73506,1.3319477
103.73506,1.3311366
103.73587,1.3311366
103.73668,1.3311366
103.73668,1.3319477
103.73587,1.3319477
103.73587,1.3311366
103.73668,1.3311366
103.73749,1.3311366
103.73749,1.3319477
103.73668,1.3319477
103.73668,1.3311366
103.73749,1.3311366
103.7383,1.3311366
103.7383,1.3319477
103.73749,1.3319477
103.73749,1.3311366
103.7383,1.3311366
103.739105,1.3311366
103.739105,1.3319477
103.7383,1.3319477
103.7383,1.3311366
103.739105,1.3311366
103.739914,1.3311366
103.739914,1.3319477
103.739105,1.3319477
103.739105,1.3311366
103.739914,1.3311366
