xvert,yvert
103.743706,1.3271173
103.74311,1.3293529
103.74089,1.3287557
103.741486,1.3265201
103.743706,1.3271173
103.74594,1.3277168
103.745346,1.3299524
103.74311,1.3293529
103.743706,1.3271173
103.74594,1.3277168
103.74817,1.3283163
103.747574,1.330552
103.745346,1.3299524
103.74594,1.3277168
103.74817,1.3283163
103.750404,1.328916
103.7498,1.3311515
103.747574,1.330552
103.74817,1.3283163
103.73643,1.3275566
103.73866,1.3281561
103.73806,1.3303918
103.73583,1.3297921
103.73643,1.3275566
103.73866,1.3281561
103.74089,1.3287557
103.740295,1.3309913
103.73806,1.3303918
103.73866,1.3281561
103.74089,1.3287557
103.74311,1.3293529
103.742516,1.3315885
103.740295,1.3309913
103.74089,1.3287557
103.74311,1.3293529
103.745346,1.3299524
103.74474,1.332188
103.742516,1.3315885
103.74311,1.3293529
103.745346,1.3299524
103.747574,1.330552
103.74698,1.3327875
103.74474,1.332188
103.745346,1.3299524
103.747574,1.330552
103.7498,1.3311515
103.74921,1.333387
103.74698,1.3327875
103.747574,1.330552
103.73583,1.3297921
103.73806,1.3303918
103.737465,1.3326273
103.73524,1.3320278
103.73583,1.3297921
103.73806,1.3303918
103.740295,1.3309913
103.73969,1.3332268
103.737465,1.3326273
103.73806,1.3303918
103.740295,1.3309913
103.742516,1.3315885
103.74192,1.333824
103.73969,1.3332268
103.740295,1.3309913
103.742516,1.3315885
103.74474,1.332188
103.74415,1.3344235
103.74192,1.333824
103.742516,1.3315885
103.74474,1.332188
103.74698,1.3327875
103.746376,1.3350232
103.74415,1.3344235
103.74474,1.332188
103.74698,1.3327875
103.74921,1.333387
103.74861,1.3356227
103.746376,1.3350232
103.74698,1.3327875
103.73524,1.3320278
103.737465,1.3326273
103.73687,1.334863
103.734634,1.3342633
103.73524,1.3320278
103.737465,1.3326273
103.73969,1.3332268
103.7391,1.3354625
103.73687,1.334863
103.737465,1.3326273
103.73969,1.3332268
103.74192,1.333824
103.74132,1.3360597
103.7391,1.3354625
103.73969,1.3332268
103.74192,1.333824
103.74415,1.3344235
103.74355,1.3366592
103.74132,1.3360597
103.74192,1.333824
103.74415,1.3344235
103.746376,1.3350232
103.74578,1.3372587
103.74355,1.3366592
103.74415,1.3344235
103.746376,1.3350232
103.74861,1.3356227
103.74801,1.3378582
103.74578,1.3372587
103.746376,1.3350232
103.734634,1.3342633
103.73687,1.334863
103.73627,1.3370985
103.73404,1.336499
103.734634,1.3342633
103.73687,1.334863
103.7391,1.3354625
103.7385,1.337698
103.73627,1.3370985
103.73687,1.334863
103.7391,1.3354625
103.74132,1.3360597
103.74072,1.3382952
103.7385,1.337698
103.7391,1.3354625
103.74132,1.3360597
103.74355,1.3366592
103.74295,1.3388947
103.74072,1.3382952
103.74132,1.3360597
103.74355,1.3366592
103.74578,1.3372587
103.745186,1.3394943
103.74295,1.3388947
103.74355,1.3366592
103.74578,1.3372587
103.74801,1.3378582
103.74741,1.3400939
103.745186,1.3394943
103.74578,1.3372587
103.73404,1.336499
103.73627,1.3370985
103.73567,1.3393341
103.733444,1.3387345
103.73404,1.336499
103.73627,1.3370985
103.7385,1.337698
103.73791,1.3399336
103.73567,1.3393341
103.73627,1.3370985
103.7385,1.337698
103.74072,1.3382952
103.74013,1.3405308
103.73791,1.3399336
103.7385,1.337698
103.74072,1.3382952
103.74295,1.3388947
103.742355,1.3411304
103.74013,1.3405308
103.74072,1.3382952
103.74295,1.3388947
103.745186,1.3394943
103.74459,1.3417299
103.742355,1.3411304
103.74295,1.3388947
103.745186,1.3394943
103.74741,1.3400939
103.74682,1.3423294
103.74459,1.3417299
103.745186,1.3394943
103.73784,1.3267374
103.74007,1.3273369
103.73947,1.3295726
103.73724,1.328973
103.73784,1.3267374
103.74007,1.3273369
103.7423,1.3279365
103.7417,1.3301721
103.73947,1.3295726
103.74007,1.3273369
103.7423,1.3279365
103.74452,1.3285336
103.74393,1.3307693
103.7417,1.3301721
103.7423,1.3279365
103.74452,1.3285336
103.74675,1.3291333
103.746155,1.3313688
103.74393,1.3307693
103.74452,1.3285336
103.74675,1.3291333
103.748985,1.3297328
103.74838,1.3319683
103.746155,1.3313688
103.74675,1.3291333
103.73724,1.328973
103.73947,1.3295726
103.73888,1.3318081
103.73664,1.3312086
103.73724,1.328973
103.73947,1.3295726
103.7417,1.3301721
103.741104,1.3324077
103.73888,1.3318081
103.73947,1.3295726
103.7417,1.3301721
103.74393,1.3307693
103.743324,1.3330048
103.741104,1.3324077
103.7417,1.3301721
103.74393,1.3307693
103.746155,1.3313688
103.74556,1.3336043
103.743324,1.3330048
103.74393,1.3307693
103.746155,1.3313688
103.74838,1.3319683
103.74779,1.334204
103.74556,1.3336043
103.746155,1.3313688
103.73664,1.3312086
103.73888,1.3318081
103.73827,1.3340437
103.736046,1.3334441
103.73664,1.3312086
103.73888,1.3318081
103.741104,1.3324077
103.74051,1.3346432
103.73827,1.3340437
103.73888,1.3318081
103.741104,1.3324077
103.743324,1.3330048
103.74273,1.3352405
103.74051,1.3346432
103.741104,1.3324077
103.743324,1.3330048
103.74556,1.3336043
103.74496,1.33584
103.74273,1.3352405
103.743324,1.3330048
103.74556,1.3336043
103.74779,1.334204
103.74719,1.3364395
103.74496,1.33584
103.74556,1.3336043
103.736046,1.3334441
103.73827,1.3340437
103.73768,1.3362793
103.73545,1.3356798
103.736046,1.3334441
103.73827,1.3340437
103.74051,1.3346432
103.739914,1.3368788
103.73768,1.3362793
103.73827,1.3340437
103.74051,1.3346432
103.74273,1.3352405
103.742134,1.337476
103.739914,1.3368788
103.74051,1.3346432
103.74273,1.3352405
103.74496,1.33584
103.74436,1.3380755
103.742134,1.337476
103.74273,1.3352405
103.74496,1.33584
103.74719,1.3364395
103.7466,1.3386751
103.74436,1.3380755
103.74496,1.33584
103.73545,1.3356798
103.73768,1.3362793
103.73708,1.3385149
103.734856,1.3379153
103.73545,1.3356798
103.73768,1.3362793
103.739914,1.3368788
103.73931,1.3391144
103.73708,1.3385149
103.73768,1.3362793
103.739914,1.3368788
103.742134,1.337476
103.74154,1.3397117
103.73931,1.3391144
103.739914,1.3368788
103.742134,1.337476
103.74436,1.3380755
103.74377,1.3403112
103.74154,1.3397117
103.742134,1.337476
103.74436,1.3380755
103.7466,1.3386751
103.745995,1.3409107
103.74377,1.3403112
103.74436,1.3380755
103.73865,1.3281538
103.74088,1.3287534
103.74028,1.3309889
103.73805,1.3303894
103.73865,1.3281538
103.74088,1.3287534
103.74311,1.3293529
103.742516,1.3315885
103.74028,1.3309889
103.74088,1.3287534
103.74311,1.3293529
103.74533,1.3299501
103.744736,1.3321856
103.742516,1.3315885
103.74311,1.3293529
103.74533,1.3299501
103.74757,1.3305496
103.74696,1.3327852
103.744736,1.3321856
103.74533,1.3299501
103.73805,1.3303894
103.74028,1.3309889
103.739685,1.3332245
103.73746,1.332625
103.73805,1.3303894
103.74028,1.3309889
103.742516,1.3315885
103.74192,1.333824
103.739685,1.3332245
103.74028,1.3309889
103.742516,1.3315885
103.744736,1.3321856
103.74414,1.3344213
103.74192,1.333824
103.742516,1.3315885
103.744736,1.3321856
103.74696,1.3327852
103.74637,1.3350208
103.74414,1.3344213
103.744736,1.3321856
103.73746,1.332625
103.739685,1.3332245
103.73909,1.3354601
103.73686,1.3348606
103.73746,1.332625
103.739685,1.3332245
103.74192,1.333824
103.74132,1.3360597
103.73909,1.3354601
103.739685,1.3332245
103.74192,1.333824
103.74414,1.3344213
103.743546,1.3366568
103.74132,1.3360597
103.74192,1.333824
103.74414,1.3344213
103.74637,1.3350208
103.74577,1.3372563
103.743546,1.3366568
103.74414,1.3344213
103.73686,1.3348606
103.73909,1.3354601
103.738495,1.3376957
103.73626,1.3370962
103.73686,1.3348606
103.73909,1.3354601
103.74132,1.3360597
103.74072,1.3382952
103.738495,1.3376957
103.73909,1.3354601
103.74132,1.3360597
103.743546,1.3366568
103.74294,1.3388925
103.74072,1.3382952
103.74132,1.3360597
103.743546,1.3366568
103.74577,1.3372563
103.74518,1.339492
103.74294,1.3388925
103.743546,1.3366568
103.73438,1.3325818
103.73662,1.3331813
103.736015,1.3354169
103.73379,1.3348174
103.73438,1.3325818
103.73662,1.3331813
103.738846,1.3337809
103.73825,1.3360164
103.736015,1.3354169
103.73662,1.3331813
103.738846,1.3337809
103.741066,1.334378
103.74047,1.3366137
103.73825,1.3360164
103.738846,1.3337809
103.741066,1.334378
103.7433,1.3349776
103.7427,1.3372132
103.74047,1.3366137
103.741066,1.334378
103.73379,1.3348174
103.736015,1.3354169
103.73542,1.3376524
103.73319,1.337053
103.73379,1.3348174
103.736015,1.3354169
103.73825,1.3360164
103.73765,1.3382521
103.73542,1.3376524
103.736015,1.3354169
103.73825,1.3360164
103.74047,1.3366137
103.739876,1.3388492
103.73765,1.3382521
103.73825,1.3360164
103.74047,1.3366137
103.7427,1.3372132
103.7421,1.3394487
103.739876,1.3388492
103.74047,1.3366137
103.73319,1.337053
103.73542,1.3376524
103.734825,1.3398881
103.73259,1.3392885
103.73319,1.337053
103.73542,1.3376524
103.73765,1.3382521
103.73705,1.3404876
103.734825,1.3398881
103.73542,1.3376524
103.73765,1.3382521
103.739876,1.3388492
103.73927,1.3410848
103.73705,1.3404876
103.73765,1.3382521
103.739876,1.3388492
103.7421,1.3394487
103.74151,1.3416843
103.73927,1.3410848
103.739876,1.3388492
103.73259,1.3392885
103.734825,1.3398881
103.73423,1.3421236
103.731995,1.3415241
103.73259,1.3392885
103.734825,1.3398881
103.73705,1.3404876
103.73646,1.3427231
103.73423,1.3421236
103.734825,1.3398881
103.73705,1.3404876
103.73927,1.3410848
103.73868,1.3433204
103.73646,1.3427231
103.73705,1.3404876
103.73927,1.3410848
103.74151,1.3416843
103.740906,1.3439199
103.73868,1.3433204
103.73927,1.3410848
103.73464,1.3271142
103.73688,1.3277137
103.736275,1.3299494
103.73405,1.3293498
103.73464,1.3271142
103.73688,1.3277137
103.739105,1.3283134
103.73851,1.3305489
103.736275,1.3299494
103.73688,1.3277137
103.739105,1.3283134
103.741325,1.3289105
103.74073,1.3311461
103.73851,1.3305489
103.739105,1.3283134
103.741325,1.3289105
103.74356,1.32951
103.74296,1.3317456
103.74073,1.3311461
103.741325,1.3289105
103.73405,1.3293498
103.736275,1.3299494
103.73568,1.3321849
103.73345,1.3315854
103.73405,1.3293498
103.736275,1.3299494
103.73851,1.3305489
103.73791,1.3327844
103.73568,1.3321849
103.736275,1.3299494
103.73851,1.3305489
103.74073,1.3311461
103.740135,1.3333817
103.73791,1.3327844
103.73851,1.3305489
103.74073,1.3311461
103.74296,1.3317456
103.74236,1.3339812
103.740135,1.3333817
103.74073,1.3311461
103.73345,1.3315854
103.73568,1.3321849
103.735085,1.3344206
103.73285,1.3338209
103.73345,1.3315854
103.73568,1.3321849
103.73791,1.3327844
103.73731,1.3350201
103.735085,1.3344206
103.73568,1.3321849
103.73791,1.3327844
103.740135,1.3333817
103.73953,1.3356173
103.73731,1.3350201
103.73791,1.3327844
103.740135,1.3333817
103.74236,1.3339812
103.74177,1.3362168
103.73953,1.3356173
103.740135,1.3333817
103.73285,1.3338209
103.735085,1.3344206
103.73449,1.3366561
103.732254,1.3360566
103.73285,1.3338209
103.735085,1.3344206
103.73731,1.3350201
103.73672,1.3372556
103.73449,1.3366561
103.735085,1.3344206
103.73731,1.3350201
103.73953,1.3356173
103.73894,1.3378528
103.73672,1.3372556
103.73731,1.3350201
103.73953,1.3356173
103.74177,1.3362168
103.74117,1.3384523
103.73894,1.3378528
103.73953,1.3356173
103.742966,1.3268855
103.7452,1.3274851
103.7446,1.3297206
103.74237,1.3291211
103.742966,1.3268855
103.7452,1.3274851
103.74743,1.3280846
103.74683,1.3303201
103.7446,1.3297206
103.7452,1.3274851
103.74743,1.3280846
103.74965,1.3286817
103.749054,1.3309174
103.74683,1.3303201
103.74743,1.3280846
103.74965,1.3286817
103.751884,1.3292813
103.75128,1.3315169
103.749054,1.3309174
103.74965,1.3286817
103.74237,1.3291211
103.7446,1.3297206
103.744,1.3319561
103.741776,1.3313566
103.74237,1.3291211
103.7446,1.3297206
103.74683,1.3303201
103.74623,1.3325558
103.744,1.3319561
103.7446,1.3297206
103.74683,1.3303201
103.749054,1.3309174
103.74846,1.3331529
103.74623,1.3325558
103.74683,1.3303201
103.749054,1.3309174
103.75128,1.3315169
103.75069,1.3337525
103.74846,1.3331529
103.749054,1.3309174
103.741776,1.3313566
103.744,1.3319561
103.74341,1.3341918
103.74117,1.3335923
103.741776,1.3313566
103.744,1.3319561
103.74623,1.3325558
103.745636,1.3347913
103.74341,1.3341918
103.744,1.3319561
103.74623,1.3325558
103.74846,1.3331529
103.747856,1.3353885
103.745636,1.3347913
103.74623,1.3325558
103.74846,1.3331529
103.75069,1.3337525
103.75009,1.335988
103.747856,1.3353885
103.74846,1.3331529
103.74117,1.3335923
103.74341,1.3341918
103.74281,1.3364273
103.74058,1.3358278
103.74117,1.3335923
103.74341,1.3341918
103.745636,1.3347913
103.74504,1.337027
103.74281,1.3364273
103.74341,1.3341918
103.745636,1.3347913
103.747856,1.3353885
103.74726,1.3376241
103.74504,1.337027
103.745636,1.3347913
103.747856,1.3353885
103.75009,1.335988
103.7495,1.3382237
103.74726,1.3376241
103.747856,1.3353885
103.7472,1.3286556
103.749435,1.3292551
103.74883,1.3314908
103.746605,1.3308913
103.7472,1.3286556
103.749435,1.3292551
103.75166,1.3298547
103.75107,1.3320903
103.74883,1.3314908
103.749435,1.3292551
103.75166,1.3298547
103.75388,1.3304518
103.75329,1.3326875
103.75107,1.3320903
103.75166,1.3298547
103.75388,1.3304518
103.75612,1.3310515
103.755516,1.333287
103.75329,1.3326875
103.75388,1.3304518
103.746605,1.3308913
103.74883,1.3314908
103.74824,1.3337263
103.74601,1.3331268
103.746605,1.3308913
103.74883,1.3314908
103.75107,1.3320903
103.750465,1.3343259
103.74824,1.3337263
103.74883,1.3314908
103.75107,1.3320903
103.75329,1.3326875
103.75269,1.334923
103.750465,1.3343259
103.75107,1.3320903
103.75329,1.3326875
103.755516,1.333287
103.75492,1.3355225
103.75269,1.334923
103.75329,1.3326875
103.74601,1.3331268
103.74824,1.3337263
103.74764,1.3359619
103.74541,1.3353623
103.74601,1.3331268
103.74824,1.3337263
103.750465,1.3343259
103.74987,1.3365614
103.74764,1.3359619
103.74824,1.3337263
103.750465,1.3343259
103.75269,1.334923
103.75209,1.3371587
103.74987,1.3365614
103.750465,1.3343259
103.75269,1.334923
103.75492,1.3355225
103.754326,1.3377582
103.75209,1.3371587
103.75269,1.334923
103.74541,1.3353623
103.74764,1.3359619
103.74704,1.3381975
103.74481,1.337598
103.74541,1.3353623
103.74764,1.3359619
103.74987,1.3365614
103.749275,1.338797
103.74704,1.3381975
103.74764,1.3359619
103.74987,1.3365614
103.75209,1.3371587
103.751495,1.3393942
103.749275,1.338797
103.74987,1.3365614
103.75209,1.3371587
103.754326,1.3377582
103.75372,1.3399937
103.751495,1.3393942
103.75209,1.3371587
