xvert,yvert
103.734505,1.3332269
103.73531,1.3332269
103.73612,1.3332269
103.73612,1.3340381
103.73531,1.3340381
103.73531,1.3332269
103.73612,1.3332269
103.73693,1.3332269
103.73693,1.3340381
103.73612,1.3340381
103.73612,1.3332269
103.73693,1.3332269
103.73774,1.3332269
103.73774,1.3340381
103.73693,1.3340381
103.73693,1.3332269
103.73774,1.3332269
103.73855,1.3332269
103.73855,1.3340381
103.73774,1.3340381
103.73774,1.3332269
103.73855,1.3332269
103.73936,1.3332269
103.73936,1.3340381
103.73855,1.3340381
103.73855,1.3332269
103.73936,1.3332269
103.740166,1.3332269
103.740166,1.3340381
103.73936,1.3340381
103.73936,1.3332269
103.740166,1.3332269
103.740974,1.3332269
103.740974,1.3340381
103.740166,1.3340381
103.740166,1.3332269
103.740974,1.3332269
103.74178,1.3332269
103.74178,1.3340381
103.740974,1.3340381
103.740974,1.3332269
103.74178,1.3332269
103.74259,1.3332269
103.74259,1.3340381
103.74178,1.3340381
103.74178,1.3332269
103.74259,1.3332269
103.7434,1.3332269
103.7434,1.3340381
103.74259,1.3340381
103.74259,1.3332269
103.7434,1.3332269
103.74421,1.3332269
103.74421,1.3340381
103.7434,1.3340381
103.7434,1.3332269
103.74421,1.3332269
103.74502,1.3332269
103.74502,1.3340381
103.74421,1.3340381
103.74421,1.3332269
103.74502,1.3332269
103.74583,1.3332269
103.74583,1.3340381
103.74502,1.3340381
103.74502,1.3332269
103.74583,1.3332269
103.746635,1.3332269
103.746635,1.3340381
103.74583,1.3340381
103.74583,1.3332269
103.746635,1.3332269
103.747444,1.3332269
103.747444,1.3340381
103.746635,1.3340381
103.746635,1.3332269
103.747444,1.3332269
103.74825,1.3332269
103.74825,1.3340381
103.747444,1.3340381
103.747444,1.3332269
103.74825,1.3332269
103.74906,1.3332269
103.74906,1.3340381
103.74825,1.3340381
103.74825,1.3332269
103.74906,1.3332269
103.74987,1.3332269
103.74987,1.3340381
103.74906,1.3340381
103.74906,1.3332269
103.74987,1.3332269
103.75068,1.3332269
103.75068,1.3340381
103.74987,1.3340381
103.74987,1.3332269
103.75068,1.3332269
103.75149,1.3332269
103.75149,1.3340381
103.75068,1.3340381
103.75068,1.3332269
103.734505,1.3340381
103.73531,1.3340381
103.73531,1.3348494
103.734505,1.3348494
103.734505,1.3340381
103.73531,1.3340381
103.73612,1.3340381
103.73612,1.3348494
103.73531,1.3348494
103.73531,1.3340381
103.73612,1.3340381
103.73693,1.3340381
103.73693,1.3348494
103.73612,1.3348494
103.73612,1.3340381
103.73693,1.3340381
103.73774,1.3340381
103.73774,1.3348494
103.73693,1.3348494
103.73693,1.3340381
103.73774,1.3340381
103.73855,1.3340381
103.73855,1.3348494
103.73774,1.3348494
103.73774,1.3340381
103.73855,1.3340381
103.73936,1.3340381
103.73936,1.3348494
103.73855,1.3348494
103.73855,1.3340381
103.73936,1.3340381
103.740166,1.3340381
103.740166,1.3348494
103.73936,1.3348494
103.73936,1.3340381
103.740166,1.3340381
103.740974,1.3340381
103.740974,1.3348494
103.740166,1.3348494
103.740166,1.3340381
103.740974,1.3340381
103.74178,1.3340381
103.74178,1.3348494
103.740974,1.3348494
103.740974,1.3340381
103.74178,1.3340381
103.74259,1.3340381
103.74259,1.3348494
103.74178,1.3348494
103.74178,1.3340381
103.74259,1.3340381
103.7434,1.3340381
103.7434,1.3348494
103.74259,1.3348494
103.74259,1.3340381
103.7434,1.3340381
103.74421,1.3340381
103.74421,1.3348494
103.7434,1.3348494
103.7434,1.3340381
103.74421,1.3340381
103.74502,1.3340381
103.74502,1.3348494
103.74421,1.3348494
103.74421,1.3340381
103.74502,1.3340381
103.74583,1.3340381
103.74583,1.3348494
103.74502,1.3348494
103.74502,1.3340381
103.74583,1.3340381
103.746635,1.3340381
103.746635,1.3348494
103.74583,1.3348494
103.74583,1.3340381
103.746635,1.3340381
103.747444,1.3340381
103.747444,1.3348494
103.746635,1.3348494
103.746635,1.3340381
103.747444,1.3340381
103.74825,1.3340381
103.74825,1.3348494
103.747444,1.3348494
103.747444,1.3340381
103.74825,1.3340381
103.74906,1.3340381
103.74906,1.3348494
103.74825,1.3348494
103.74825,1.3340381
103.74906,1.3340381
103.74987,1.3340381
103.74987,1.3348494
103.74906,1.3348494
103.74906,1.3340381
103.74987,1.3340381
103.75068,1.3340381
103.75068,1.3348494
103.74987,1.3348494
103.74987,1.3340381
103.75068,1.3340381
103.75149,1.3340381
103.75149,1.3348494
103.75068,1.3348494
103.75068,1.3340381
103.734505,1.3348494
103.73531,1.3348494
103.73531,1.3356605
103.734505,1.3356605
103.734505,1.3348494
103.73531,1.3348494
103.73612,1.3348494
103.73612,1.3356605
103.73531,1.3356605
103.73531,1.3348494
103.73612,1.3348494
103.73693,1.3348494
103.73693,1.3356605
103.73612,1.3356605
103.73612,1.3348494
103.73693,1.3348494
103.73774,1.3348494
103.73774,1.3356605
103.73693,1.3356605
103.73693,1.3348494
103.73774,1.3348494
103.73855,1.3348494
103.73855,1.3356605
103.73774,1.3356605
103.73774,1.3348494
103.73855,1.3348494
103.73936,1.3348494
103.73936,1.3356605
103.73855,1.3356605
103.73855,1.3348494
103.73936,1.3348494
103.740166,1.3348494
103.740166,1.3356605
103.73936,1.3356605
103.73936,1.3348494
103.740166,1.3348494
103.740974,1.3348494
103.740974,1.3356605
103.740166,1.3356605
103.740166,1.3348494
103.740974,1.3348494
103.74178,1.3348494
103.74178,1.3356605
103.740974,1.3356605
103.740974,1.3348494
103.74178,1.3348494
103.74259,1.3348494
103.74259,1.3356605
103.74178,1.3356605
103.74178,1.3348494
103.74259,1.3348494
103.7434,1.3348494
103.7434,1.3356605
103.74259,1.3356605
103.74259,1.3348494
103.7434,1.3348494
103.74421,1.3348494
103.74421,1.3356605
103.7434,1.3356605
103.7434,1.3348494
103.74421,1.3348494
103.74502,1.3348494
103.74502,1.3356605
103.74421,1.3356605
103.74421,1.3348494
103.74502,1.3348494
103.74583,1.3348494
103.74583,1.3356605
103.74502,1.3356605
103.74502,1.3348494
103.74583,1.3348494
103.746635,1.3348494
103.746635,1.3356605
103.74583,1.3356605
103.74583,1.3348494
103.746635,1.3348494
103.747444,1.3348494
103.747444,1.3356605
103.746635,1.3356605
103.746635,1.3348494
103.747444,1.3348494
103.74825,1.3348494
103.74825,1.3356605
103.747444,1.3356605
103.747444,1.3348494
103.74825,1.3348494
103.74906,1.3348494
103.74906,1.3356605
103.74825,1.3356605
103.74825,1.3348494
103.74906,1.3348494
103.74987,1.3348494
103.74987,1.3356605
103.74906,1.3356605
103.74906,1.3348494
103.74987,1.3348494
103.75068,1.3348494
103.75068,1.3356605
103.74987,1.3356605
103.74987,1.3348494
103.75068,1.3348494
103.75149,1.3348494
103.75149,1.3356605
103.75068,1.3356605
103.75068,1.3348494
103.734505,1.3356605
103.73531,1.3356605
103.73531,1.3364717
103.734505,1.3364717
103.734505,1.3356605
103.73531,1.3356605
103.73612,1.3356605
103.73612,1.3364717
103.73531,1.3364717
103.73531,1.3356605
103.73612,1.3356605
103.73693,1.3356605
103.73693,1.3364717
103.73612,1.3364717
103.73612,1.3356605
103.73693,1.3356605
103.73774,1.3356605
103.73774,1.3364717
103.73693,1.3364717
103.73693,1.3356605
103.73774,1.3356605
103.73855,1.3356605
103.73855,1.3364717
103.73774,1.3364717
103.73774,1.3356605
103.73855,1.3356605
103.73936,1.3356605
103.73936,1.3364717
103.73855,1.3364717
103.73855,1.3356605
103.73936,1.3356605
103.740166,1.3356605
103.740166,1.3364717
103.73936,1.3364717
103.73936,1.3356605
103.740166,1.3356605
103.740974,1.3356605
103.740974,1.3364717
103.740166,1.3364717
103.740166,1.3356605
103.740974,1.3356605
103.74178,1.3356605
103.74178,1.3364717
103.740974,1.3364717
103.740974,1.3356605
103.74178,1.3356605
103.74259,1.3356605
103.74259,1.3364717
103.74178,1.3364717
103.74178,1.3356605
103.74259,1.3356605
103.7434,1.3356605
103.7434,1.3364717
103.74259,1.3364717
103.74259,1.3356605
103.7434,1.3356605
103.74421,1.3356605
103.74421,1.3364717
103.7434,1.3364717
103.7434,1.3356605
103.74421,1.3356605
103.74502,1.3356605
103.74502,1.3364717
103.74421,1.3364717
103.74421,1.3356605
103.74502,1.3356605
103.74583,1.3356605
103.74583,1.3364717
103.74502,1.3364717
103.74502,1.3356605
103.74583,1.3356605
103.746635,1.3356605
103.746635,1.3364717
103.74583,1.3364717
103.74583,1.3356605
103.746635,1.3356605
103.747444,1.3356605
103.747444,1.3364717
103.746635,1.3364717
103.746635,1.3356605
103.747444,1.3356605
103.74825,1.3356605
103.74825,1.3364717
103.747444,1.3364717
103.747444,1.3356605
103.74825,1.3356605
103.74906,1.3356605
103.74906,1.3364717
103.74825,1.3364717
103.74825,1.3356605
103.74906,1.3356605
103.74987,1.3356605
103.74987,1.3364717
103.74906,1.3364717
103.74906,1.3356605
103.74987,1.3356605
103.75068,1.3356605
103.75068,1.3364717
103.74987,1.3364717
103.74987,1.3356605
103.75068,1.3356605
103.75149,1.3356605
103.75149,1.3364717
103.75068,1.3364717
103.75068,1.3356605
103.734505,1.3364717
103.73531,1.3364717
103.73531,1.3372829
103.734505,1.3372829
103.734505,1.3364717
103.73531,1.3364717
103.73612,1.3364717
103.73612,1.3372829
103.73531,1.3372829
103.73531,1.3364717
103.73612,1.3364717
103.73693,1.3364717
103.73693,1.3372829
103.73612,1.3372829
103.73612,1.3364717
103.73693,1.3364717
103.73774,1.3364717
103.73774,1.3372829
103.73693,1.3372829
103.73693,1.3364717
103.73774,1.3364717
103.73855,1.3364717
103.73855,1.3372829
103.73774,1.3372829
103.73774,1.3364717
103.73855,1.3364717
103.73936,1.3364717
103.73936,1.3372829
103.73855,1.3372829
103.73855,1.3364717
103.73936,1.3364717
103.740166,1.3364717
103.740166,1.3372829
103.73936,1.3372829
103.73936,1.3364717
103.740166,1.3364717
103.740974,1.3364717
103.740974,1.3372829
103.740166,1.3372829
103.740166,1.3364717
103.740974,1.3364717
103.74178,1.3364717
103.74178,1.3372829
103.740974,1.3372829
103.740974,1.3364717
103.74178,1.3364717
103.74259,1.3364717
103.74259,1.3372829
103.74178,1.3372829
103.74178,1.3364717
103.74259,1.3364717
103.7434,1.3364717
103.7434,1.3372829
103.74259,1.3372829
103.74259,1.3364717
103.7434,1.3364717
103.74421,1.3364717
103.74421,1.3372829
103.7434,1.3372829
103.7434,1.3364717
103.74421,1.3364717
103.74502,1.3364717
103.74502,1.3372829
103.74421,1.3372829
103.74421,1.3364717
103.74502,1.3364717
103.74583,1.3364717
103.74583,1.3372829
103.74502,1.3372829
103.74502,1.3364717
103.74583,1.3364717
103.746635,1.3364717
103.746635,1.3372829
103.74583,1.3372829
103.74583,1.3364717
103.746635,1.3364717
103.747444,1.3364717
103.747444,1.3372829
103.746635,1.3372829
103.746635,1.3364717
103.747444,1.3364717
103.74825,1.3364717
103.74825,1.3372829
103.747444,1.3372829
103.747444,1.3364717
103.74825,1.3364717
103.74906,1.3364717
103.74906,1.3372829
103.74825,1.3372829
103.74825,1.3364717
103.74906,1.3364717
103.74987,1.3364717
103.74987,1.3372829
103.74906,1.3372829
103.74906,1.3364717
103.74987,1.3364717
103.75068,1.3364717
103.75068,1.3372829
103.74987,1.3372829
103.74987,1.3364717
103.75068,1.3364717
103.75149,1.3364717
103.75149,1.3372829
103.75068,1.3372829
103.75068,1.3364717
103.734505,1.3372829
103.73531,1.3372829
103.73531,1.3380941
103.734505,1.3380941
103.734505,1.3372829
103.73531,1.3372829
103.73612,1.3372829
103.73612,1.3380941
103.73531,1.3380941
103.73531,1.3372829
103.73612,1.3372829
103.73693,1.3372829
103.73693,1.3380941
103.73612,1.3380941
103.73612,1.3372829
103.73693,1.3372829
103.73774,1.3372829
103.73774,1.3380941
103.73693,1.3380941
103.73693,1.3372829
103.73774,1.3372829
103.73855,1.3372829
103.73855,1.3380941
103.73774,1.3380941
103.73774,1.3372829
103.73855,1.3372829
103.73936,1.3372829
103.73936,1.3380941
103.73855,1.3380941
103.73855,1.3372829
103.73936,1.3372829
103.740166,1.3372829
103.740166,1.3380941
103.73936,1.3380941
103.73936,1.3372829
103.740166,1.3372829
103.740974,1.3372829
103.740974,1.3380941
103.740166,1.3380941
103.740166,1.3372829
103.740974,1.3372829
103.74178,1.3372829
103.74178,1.3380941
103.740974,1.3380941
103.740974,1.3372829
103.74178,1.3372829
103.74259,1.3372829
103.74259,1.3380941
103.74178,1.3380941
103.74178,1.3372829
103.74259,1.3372829
103.7434,1.3372829
103.7434,1.3380941
103.74259,1.3380941
103.74259,1.3372829
103.7434,1.3372829
103.74421,1.3372829
103.74421,1.3380941
103.7434,1.3380941
103.7434,1.3372829
103.74421,1.3372829
103.74502,1.3372829
103.74502,1.3380941
103.74421,1.3380941
103.74421,1.3372829
103.74502,1.3372829
103.74583,1.3372829
103.74583,1.3380941
103.74502,1.3380941
103.74502,1.3372829
103.74583,1.3372829
103.746635,1.3372829
103.746635,1.3380941
103.74583,1.3380941
103.74583,1.3372829
103.746635,1.3372829
103.747444,1.3372829
103.747444,1.3380941
103.746635,1.3380941
103.746635,1.3372829
103.747444,1.3372829
103.74825,1.3372829
103.74825,1.3380941
103.747444,1.3380941
103.747444,1.3372829
103.74825,1.3372829
103.74906,1.3372829
103.74906,1.3380941
103.74825,1.3380941
103.74825,1.3372829
103.74906,1.3372829
103.74987,1.3372829
103.74987,1.3380941
103.74906,1.3380941
103.74906,1.3372829
103.74987,1.3372829
103.75068,1.3372829
103.75068,1.3380941
103.74987,1.3380941
103.74987,1.3372829
103.75068,1.3372829
103.75149,1.3372829
103.75149,1.3380941
103.75068,1.3380941
103.75068,1.3372829
103.734505,1.3380941
103.73531,1.3380941
103.73531,1.3389053
103.734505,1.3389053
103.734505,1.3380941
103.73531,1.3380941
103.73612,1.3380941
103.73612,1.3389053
103.73531,1.3389053
103.73531,1.3380941
103.73612,1.3380941
103.73693,1.3380941
103.73693,1.3389053
103.73612,1.3389053
103.73612,1.3380941
103.73693,1.3380941
103.73774,1.3380941
103.73774,1.3389053
103.73693,1.3389053
103.73693,1.3380941
103.73774,1.3380941
103.73855,1.3380941
103.73855,1.3389053
103.73774,1.3389053
103.73774,1.3380941
103.73855,1.3380941
103.73936,1.3380941
103.73936,1.3389053
103.73855,1.3389053
103.73855,1.3380941
103.73936,1.3380941
103.740166,1.3380941
103.740166,1.3389053
103.73936,1.3389053
103.73936,1.3380941
103.740166,1.3380941
103.740974,1.3380941
103.740974,1.3389053
103.740166,1.3389053
103.740166,1.3380941
103.740974,1.3380941
103.74178,1.3380941
103.74178,1.3389053
103.740974,1.3389053
103.740974,1.3380941
103.74178,1.3380941
103.74259,1.3380941
103.74259,1.3389053
103.74178,1.3389053
103.74178,1.3380941
103.74259,1.3380941
103.7434,1.3380941
103.7434,1.3389053
103.74259,1.3389053
103.74259,1.3380941
103.7434,1.3380941
103.74421,1.3380941
103.74421,1.3389053
103.7434,1.3389053
103.7434,1.3380941
103.74421,1.3380941
103.74502,1.3380941
103.74502,1.3389053
103.74421,1.3389053
103.74421,1.3380941
103.74502,1.3380941
103.74583,1.3380941
103.74583,1.3389053
103.74502,1.3389053
103.74502,1.3380941
103.74583,1.3380941
103.746635,1.3380941
103.746635,1.3389053
103.74583,1.3389053
103.74583,1.3380941
103.746635,1.3380941
103.747444,1.3380941
103.747444,1.3389053
103.746635,1.3389053
103.746635,1.3380941
103.747444,1.3380941
103.74825,1.3380941
103.74825,1.3389053
103.747444,1.3389053
103.747444,1.3380941
103.74825,1.3380941
103.74906,1.3380941
103.74906,1.3389053
103.74825,1.3389053
103.74825,1.3380941
103.74906,1.3380941
103.74987,1.3380941
103.74987,1.3389053
103.74906,1.3389053
103.74906,1.3380941
103.74987,1.3380941
103.75068,1.3380941
103.75068,1.3389053
103.74987,1.3389053
103.74987,1.3380941
103.75068,1.3380941
103.75149,1.3380941
103.75149,1.3389053
103.75068,1.3389053
103.75068,1.3380941
103.734505,1.3389053
103.73531,1.3389053
103.73531,1.3397164
103.734505,1.3397164
103.734505,1.3389053
103.73531,1.3389053
103.73612,1.3389053
103.73612,1.3397164
103.73531,1.3397164
103.73531,1.3389053
103.73612,1.3389053
103.73693,1.3389053
103.73693,1.3397164
103.73612,1.3397164
103.73612,1.3389053
103.73693,1.3389053
103.73774,1.3389053
103.73774,1.3397164
103.73693,1.3397164
103.73693,1.3389053
103.73774,1.3389053
103.73855,1.3389053
103.73855,1.3397164
103.73774,1.3397164
103.73774,1.3389053
103.73855,1.3389053
103.73936,1.3389053
103.73936,1.3397164
103.73855,1.3397164
103.73855,1.3389053
103.73936,1.3389053
103.740166,1.3389053
103.740166,1.3397164
103.73936,1.3397164
103.73936,1.3389053
103.740166,1.3389053
103.740974,1.3389053
103.740974,1.3397164
103.740166,1.3397164
103.740166,1.3389053
103.740974,1.3389053
103.74178,1.3389053
103.74178,1.3397164
103.740974,1.3397164
103.740974,1.3389053
103.74178,1.3389053
103.74259,1.3389053
103.74259,1.3397164
103.74178,1.3397164
103.74178,1.3389053
103.74259,1.3389053
103.7434,1.3389053
103.7434,1.3397164
103.74259,1.3397164
103.74259,1.3389053
103.7434,1.3389053
103.74421,1.3389053
103.74421,1.3397164
103.7434,1.3397164
103.7434,1.3389053
103.74421,1.3389053
103.74502,1.3389053
103.74502,1.3397164
103.74421,1.3397164
103.74421,1.3389053
103.74502,1.3389053
103.74583,1.3389053
103.74583,1.3397164
103.74502,1.3397164
103.74502,1.3389053
103.74583,1.3389053
103.746635,1.3389053
103.746635,1.3397164
103.74583,1.3397164
103.74583,1.3389053
103.746635,1.3389053
103.747444,1.3389053
103.747444,1.3397164
103.746635,1.3397164
103.746635,1.3389053
103.747444,1.3389053
103.74825,1.3389053
103.74825,1.3397164
103.747444,1.3397164
103.747444,1.3389053
103.74825,1.3389053
103.74906,1.3389053
103.74906,1.3397164
103.74825,1.3397164
103.74825,1.3389053
103.74906,1.3389053
103.74987,1.3389053
103.74987,1.3397164
103.74906,1.3397164
103.74906,1.3389053
103.74987,1.3389053
103.75068,1.3389053
103.75068,1.3397164
103.74987,1.3397164
103.74987,1.3389053
103.75068,1.3389053
103.75149,1.3389053
103.75149,1.3397164
103.75068,1.3397164
103.75068,1.3389053
103.734505,1.3397164
103.73531,1.3397164
103.73531,1.3405277
103.734505,1.3405277
103.734505,1.3397164
103.73531,1.3397164
103.73612,1.3397164
103.73612,1.3405277
103.73531,1.3405277
103.73531,1.3397164
103.73612,1.3397164
103.73693,1.3397164
103.73693,1.3405277
103.73612,1.3405277
103.73612,1.3397164
103.73693,1.3397164
103.73774,1.3397164
103.73774,1.3405277
103.73693,1.3405277
103.73693,1.3397164
103.73774,1.3397164
103.73855,1.3397164
103.73855,1.3405277
103.73774,1.3405277
103.73774,1.3397164
103.73855,1.3397164
103.73936,1.3397164
103.73936,1.3405277
103.73855,1.3405277
103.73855,1.3397164
103.73936,1.3397164
103.740166,1.3397164
103.740166,1.3405277
103.73936,1.3405277
103.73936,1.3397164
103.740166,1.3397164
103.740974,1.3397164
103.740974,1.3405277
103.740166,1.3405277
103.740166,1.3397164
103.740974,1.3397164
103.74178,1.3397164
103.74178,1.3405277
103.740974,1.3405277
103.740974,1.3397164
103.74178,1.3397164
103.74259,1.3397164
103.74259,1.3405277
103.74178,1.3405277
103.74178,1.3397164
103.74259,1.3397164
103.7434,1.3397164
103.7434,1.3405277
103.74259,1.3405277
103.74259,1.3397164
103.7434,1.3397164
103.74421,1.3397164
103.74421,1.3405277
103.7434,1.3405277
103.7434,1.3397164
103.74421,1.3397164
103.74502,1.3397164
103.74502,1.3405277
103.74421,1.3405277
103.74421,1.3397164
103.74502,1.3397164
103.74583,1.3397164
103.74583,1.3405277
103.74502,1.3405277
103.74502,1.3397164
103.74583,1.3397164
103.746635,1.3397164
103.746635,1.3405277
103.74583,1.3405277
103.74583,1.3397164
103.746635,1.3397164
103.747444,1.3397164
103.747444,1.3405277
103.746635,1.3405277
103.746635,1.3397164
103.747444,1.3397164
103.74825,1.3397164
103.74825,1.3405277
103.747444,1.3405277
103.747444,1.3397164
103.74825,1.3397164
103.74906,1.3397164
103.74906,1.3405277
103.74825,1.3405277
103.74825,1.3397164
103.74906,1.3397164
103.74987,1.3397164
103.74987,1.3405277
103.74906,1.3405277
103.74906,1.3397164
103.74987,1.3397164
103.75068,1.3397164
103.75068,1.3405277
103.74987,1.3405277
103.74987,1.3397164
103.75068,1.3397164
103.75149,1.3397164
103.75149,1.3405277
103.75068,1.3405277
103.75068,1.3397164
103.734505,1.3405277
103.73531,1.3405277
103.73531,1.3413389
103.734505,1.3413389
103.734505,1.3405277
103.73531,1.3405277
103.73612,1.3405277
103.73612,1.3413389
103.73531,1.3413389
103.73531,1.3405277
103.73612,1.3405277
103.73693,1.3405277
103.73693,1.3413389
103.73612,1.3413389
103.73612,1.3405277
103.73693,1.3405277
103.73774,1.3405277
103.73774,1.3413389
103.73693,1.3413389
103.73693,1.3405277
103.73774,1.3405277
103.73855,1.3405277
103.73855,1.3413389
103.73774,1.3413389
103.73774,1.3405277
103.73855,1.3405277
103.73936,1.3405277
103.73936,1.3413389
103.73855,1.3413389
103.73855,1.3405277
103.73936,1.3405277
103.740166,1.3405277
103.740166,1.3413389
103.73936,1.3413389
103.73936,1.3405277
103.740166,1.3405277
103.740974,1.3405277
103.740974,1.3413389
103.740166,1.3413389
103.740166,1.3405277
103.740974,1.3405277
103.74178,1.3405277
103.74178,1.3413389
103.740974,1.3413389
103.740974,1.3405277
103.74178,1.3405277
103.74259,1.3405277
103.74259,1.3413389
103.74178,1.3413389
103.74178,1.3405277
103.74259,1.3405277
103.7434,1.3405277
103.7434,1.3413389
103.74259,1.3413389
103.74259,1.3405277
103.7434,1.3405277
103.74421,1.3405277
103.74421,1.3413389
103.7434,1.3413389
103.7434,1.3405277
103.74421,1.3405277
103.74502,1.3405277
103.74502,1.3413389
103.74421,1.3413389
103.74421,1.3405277
103.74502,1.3405277
103.74583,1.3405277
103.74583,1.3413389
103.74502,1.3413389
103.74502,1.3405277
103.74583,1.3405277
103.746635,1.3405277
103.746635,1.3413389
103.74583,1.3413389
103.74583,1.3405277
103.746635,1.3405277
103.747444,1.3405277
103.747444,1.3413389
103.746635,1.3413389
103.746635,1.3405277
103.747444,1.3405277
103.74825,1.3405277
103.74825,1.3413389
103.747444,1.3413389
103.747444,1.3405277
103.74825,1.3405277
103.74906,1.3405277
103.74906,1.3413389
103.74825,1.3413389
103.74825,1.3405277
103.74906,1.3405277
103.74987,1.3405277
103.74987,1.3413389
103.74906,1.3413389
103.74906,1.3405277
103.74987,1.3405277
103.75068,1.3405277
103.75068,1.3413389
103.74987,1.3413389
103.74987,1.3405277
103.75068,1.3405277
103.75149,1.3405277
103.75149,1.3413389
103.75068,1.3413389
103.75068,1.3405277
103.734505,1.3413389
103.73531,1.3413389
103.73531,1.3421501
103.734505,1.3421501
103.734505,1.3413389
103.73531,1.3413389
103.73612,1.3413389
103.73612,1.3421501
103.73531,1.3421501
103.73531,1.3413389
103.73612,1.3413389
103.73693,1.3413389
103.73693,1.3421501
103.73612,1.3421501
103.73612,1.3413389
103.73693,1.3413389
103.73774,1.3413389
103.73774,1.3421501
103.73693,1.3421501
103.73693,1.3413389
103.73774,1.3413389
103.73855,1.3413389
103.73855,1.3421501
103.73774,1.3421501
103.73774,1.3413389
103.73855,1.3413389
103.73936,1.3413389
103.73936,1.3421501
103.73855,1.3421501
103.73855,1.3413389
103.73936,1.3413389
103.740166,1.3413389
103.740166,1.3421501
103.73936,1.3421501
103.73936,1.3413389
103.740166,1.3413389
103.740974,1.3413389
103.740974,1.3421501
103.740166,1.3421501
103.740166,1.3413389
103.740974,1.3413389
103.74178,1.3413389
103.74178,1.3421501
103.740974,1.3421501
103.740974,1.3413389
103.74178,1.3413389
103.74259,1.3413389
103.74259,1.3421501
103.74178,1.3421501
103.74178,1.3413389
103.74259,1.3413389
103.7434,1.3413389
103.7434,1.3421501
103.74259,1.3421501
103.74259,1.3413389
103.7434,1.3413389
103.74421,1.3413389
103.74421,1.3421501
103.7434,1.3421501
103.7434,1.3413389
103.74421,1.3413389
103.74502,1.3413389
103.74502,1.3421501
103.74421,1.3421501
103.74421,1.3413389
103.74502,1.3413389
103.74583,1.3413389
103.74583,1.3421501
103.74502,1.3421501
103.74502,1.3413389
103.74583,1.3413389
103.746635,1.3413389
103.746635,1.3421501
103.74583,1.3421501
103.74583,1.3413389
103.746635,1.3413389
103.747444,1.3413389
103.747444,1.3421501
103.746635,1.3421501
103.746635,1.3413389
103.747444,1.3413389
103.74825,1.3413389
103.74825,1.3421501
103.747444,1.3421501
103.747444,1.3413389
103.74825,1.3413389
103.74906,1.3413389
103.74906,1.3421501
103.74825,1.3421501
103.74825,1.3413389
103.74906,1.3413389
103.74987,1.3413389
103.74987,1.3421501
103.74906,1.3421501
103.74906,1.3413389
103.74987,1.3413389
103.75068,1.3413389
103.75068,1.3421501
103.74987,1.3421501
103.74987,1.3413389
103.75068,1.3413389
103.75149,1.3413389
103.75149,1.3421501
103.75068,1.3421501
103.75068,1.3413389
103.73491,1.3255205
103.73572,1.3255205
103.73572,1.3263317
103.73491,1.3263317
103.73491,1.3255205
103.73572,1.3255205
103.73653,1.3255205
103.73653,1.3263317
103.73572,1.3263317
103.73572,1.3255205
103.73653,1.3255205
103.737335,1.3255205
103.737335,1.3263317
103.73653,1.3263317
103.73653,1.3255205
103.737335,1.3255205
103.738144,1.3255205
103.738144,1.3263317
103.737335,1.3263317
103.737335,1.3255205
103.738144,1.3255205
103.73895,1.3255205
103.73895,1.3263317
103.738144,1.3263317
103.738144,1.3255205
103.73895,1.3255205
103.73976,1.3255205
103.73976,1.3263317
103.73895,1.3263317
103.73895,1.3255205
103.73976,1.3255205
103.74057,1.3255205
103.74057,1.3263317
103.73976,1.3263317
103.73976,1.3255205
103.74057,1.3255205
103.74138,1.3255205
103.74138,1.3263317
103.74057,1.3263317
103.74057,1.3255205
103.74138,1.3255205
103.74219,1.3255205
103.74219,1.3263317
103.74138,1.3263317
103.74138,1.3255205
103.74219,1.3255205
103.743,1.3255205
103.743,1.3263317
103.74219,1.3263317
103.74219,1.3255205
103.743,1.3255205
103.743805,1.3255205
103.743805,1.3263317
103.743,1.3263317
103.743,1.3255205
103.743805,1.3255205
103.74461,1.3255205
103.74461,1.3263317
103.743805,1.3263317
103.743805,1.3255205
103.74461,1.3255205
103.74542,1.3255205
103.74542,1.3263317
103.74461,1.3263317
103.74461,1.3255205
103.74542,1.3255205
103.74623,1.3255205
103.74623,1.3263317
103.74542,1.3263317
103.74542,1.3255205
103.74623,1.3255205
103.74704,1.3255205
103.74704,1.3263317
103.74623,1.3263317
103.74623,1.3255205
103.74704,1.3255205
103.74785,1.3255205
103.74785,1.3263317
103.74704,1.3263317
103.74704,1.3255205
103.74785,1.3255205
103.74866,1.3255205
103.74866,1.3263317
103.74785,1.3263317
103.74785,1.3255205
103.74866,1.3255205
103.749466,1.3255205
103.749466,1.3263317
103.74866,1.3263317
103.74866,1.3255205
103.749466,1.3255205
103.750275,1.3255205
103.750275,1.3263317
103.749466,1.3263317
103.749466,1.3255205
103.750275,1.3255205
103.75108,1.3255205
103.75108,1.3263317
103.750275,1.3263317
103.750275,1.3255205
103.73491,1.3263317
103.73572,1.3263317
103.73572,1.327143
103.73491,1.327143
103.73491,1.3263317
103.73572,1.3263317
103.73653,1.3263317
103.73653,1.327143
103.73572,1.327143
103.73572,1.3263317
103.73653,1.3263317
103.737335,1.3263317
103.737335,1.327143
103.73653,1.327143
103.73653,1.3263317
103.737335,1.3263317
103.738144,1.3263317
103.738144,1.327143
103.737335,1.327143
103.737335,1.3263317
103.738144,1.3263317
103.73895,1.3263317
