xvert,yvert
103.74746,1.3478968
103.74746,1.3487079
103.74665,1.3487079
103.74665,1.3478968
103.74746,1.3478968
103.74827,1.3478968
103.74827,1.3487079
103.74746,1.3487079
103.74746,1.3478968
103.74827,1.3478968
103.74908,1.3478968
103.74908,1.3487079
103.74827,1.3487079
103.74827,1.3478968
103.74908,1.3478968
103.749886,1.3478968
103.749886,1.3487079
103.74908,1.3487079
103.74908,1.3478968
103.749886,1.3478968
103.750694,1.3478968
103.750694,1.3487079
103.749886,1.3487079
103.749886,1.3478968
103.750694,1.3478968
103.7515,1.3478968
103.7515,1.3487079
103.750694,1.3487079
103.750694,1.3478968
103.7515,1.3478968
103.75231,1.3478968
103.75231,1.3487079
103.7515,1.3487079
103.7515,1.3478968
103.75231,1.3478968
103.75312,1.3478968
103.75312,1.3487079
103.75231,1.3487079
103.75231,1.3478968
103.75312,1.3478968
103.75393,1.3478968
103.75393,1.3487079
103.75312,1.3487079
103.75312,1.3478968
103.75393,1.3478968
103.75474,1.3478968
103.75474,1.3487079
103.75393,1.3487079
103.75393,1.3478968
103.75474,1.3478968
103.75555,1.3478968
103.75555,1.3487079
103.75474,1.3487079
103.75474,1.3478968
103.75555,1.3478968
103.756355,1.3478968
103.756355,1.3487079
103.75555,1.3487079
103.75555,1.3478968
103.756355,1.3478968
103.757164,1.3478968
103.757164,1.3487079
103.756355,1.3487079
103.756355,1.3478968
103.757164,1.3478968
103.75797,1.3478968
103.75797,1.3487079
103.757164,1.3487079
103.757164,1.3478968
103.75797,1.3478968
103.75878,1.3478968
103.75878,1.3487079
103.75797,1.3487079
103.75797,1.3478968
103.75878,1.3478968
103.75959,1.3478968
103.75959,1.3487079
103.75878,1.3487079
103.75878,1.3478968
103.75959,1.3478968
103.7604,1.3478968
103.7604,1.3487079
103.75959,1.3487079
103.75959,1.3478968
