xvert,yvert
103.7427,1.3390028
103.7427,1.3398141
103.74189,1.3398141
103.74189,1.3390028
103.7427,1.3390028
103.74351,1.3390028
103.74351,1.3398141
103.7427,1.3398141
103.7427,1.3390028
103.74351,1.3390028
103.744316,1.3390028
103.744316,1.3398141
103.74351,1.3398141
103.74351,1.3390028
103.744316,1.3390028
103.745125,1.3390028
103.745125,1.3398141
103.744316,1.3398141
103.744316,1.3390028
103.745125,1.3390028
103.74593,1.3390028
103.74593,1.3398141
103.745125,1.3398141
103.745125,1.3390028
103.74593,1.3390028
103.74674,1.3390028
103.74674,1.3398141
103.74593,1.3398141
103.74593,1.3390028
103.74674,1.3390028
103.74755,1.3390028
103.74755,1.3398141
103.74674,1.3398141
103.74674,1.3390028
103.74755,1.3390028
103.74836,1.3390028
103.74836,1.3398141
103.74755,1.3398141
103.74755,1.3390028
103.74836,1.3390028
103.74917,1.3390028
103.74917,1.3398141
103.74836,1.3398141
103.74836,1.3390028
103.74917,1.3390028
103.74998,1.3390028
103.74998,1.3398141
103.74917,1.3398141
103.74917,1.3390028
103.732185,1.3398141
103.732994,1.3398141
103.732994,1.3406253
103.732185,1.3406253
103.732185,1.3398141
103.732994,1.3398141
103.7338,1.3398141
103.7338,1.3406253
103.732994,1.3406253
103.732994,1.3398141
103.7338,1.3398141
103.73461,1.3398141
103.73461,1.3406253
103.7338,1.3406253
103.7338,1.3398141
103.73461,1.3398141
103.73542,1.3398141
103.73542,1.3406253
103.73461,1.3406253
103.73461,1.3398141
103.73542,1.3398141
103.73623,1.3398141
103.73623,1.3406253
103.73542,1.3406253
103.73542,1.3398141
103.73623,1.3398141
103.73704,1.3398141
103.73704,1.3406253
103.73623,1.3406253
103.73623,1.3398141
103.73704,1.3398141
103.73785,1.3398141
103.73785,1.3406253
103.73704,1.3406253
103.73704,1.3398141
103.73785,1.3398141
103.738655,1.3398141
103.738655,1.3406253
103.73785,1.3406253
103.73785,1.3398141
103.738655,1.3398141
103.73946,1.3398141
103.73946,1.3406253
103.738655,1.3406253
103.738655,1.3398141
103.73946,1.3398141
103.74027,1.3398141
103.74027,1.3406253
103.73946,1.3406253
103.73946,1.3398141
103.74027,1.3398141
103.74108,1.3398141
103.74108,1.3406253
103.74027,1.3406253
103.74027,1.3398141
103.74108,1.3398141
103.74189,1.3398141
103.74189,1.3406253
103.74108,1.3406253
103.74108,1.3398141
103.74189,1.3398141
103.7427,1.3398141
103.7427,1.3406253
103.74189,1.3406253
103.74189,1.3398141
103.7427,1.3398141
103.74351,1.3398141
103.74351,1.3406253
103.7427,1.3406253
103.7427,1.3398141
103.74351,1.3398141
103.744316,1.3398141
103.744316,1.3406253
103.74351,1.3406253
103.74351,1.3398141
103.744316,1.3398141
103.745125,1.3398141
103.745125,1.3406253
103.744316,1.3406253
103.744316,1.3398141
103.745125,1.3398141
103.74593,1.3398141
103.74593,1.3406253
103.745125,1.3406253
103.745125,1.3398141
103.74593,1.3398141
103.74674,1.3398141
103.74674,1.3406253
103.74593,1.3406253
103.74593,1.3398141
103.74674,1.3398141
103.74755,1.3398141
103.74755,1.3406253
103.74674,1.3406253
103.74674,1.3398141
103.74755,1.3398141
103.74836,1.3398141
103.74836,1.3406253
103.74755,1.3406253
103.74755,1.3398141
103.74836,1.3398141
103.74917,1.3398141
103.74917,1.3406253
103.74836,1.3406253
103.74836,1.3398141
103.74917,1.3398141
103.74998,1.3398141
103.74998,1.3406253
103.74917,1.3406253
103.74917,1.3398141
103.7331,1.3276018
103.73391,1.3276018
103.73391,1.328413
103.7331,1.328413
103.7331,1.3276018
103.73391,1.3276018
103.73472,1.3276018
103.73472,1.328413
103.73391,1.328413
103.73391,1.3276018
103.73472,1.3276018
103.73553,1.3276018
103.73553,1.328413
103.73472,1.328413
103.73472,1.3276018
103.73553,1.3276018
103.736336,1.3276018
103.736336,1.328413
103.73553,1.328413
103.73553,1.3276018
103.736336,1.3276018
103.737144,1.3276018
103.737144,1.328413
103.736336,1.328413
103.736336,1.3276018
103.737144,1.3276018
103.73795,1.3276018
103.73795,1.328413
103.737144,1.328413
103.737144,1.3276018
103.73795,1.3276018
103.73876,1.3276018
103.73876,1.328413
103.73795,1.328413
103.73795,1.3276018
103.73876,1.3276018
103.73957,1.3276018
103.73957,1.328413
103.73876,1.328413
103.73876,1.3276018
103.73957,1.3276018
103.74038,1.3276018
103.74038,1.328413
103.73957,1.328413
103.73957,1.3276018
103.74038,1.3276018
103.74119,1.3276018
103.74119,1.328413
103.74038,1.328413
103.74038,1.3276018
103.74119,1.3276018
103.742,1.3276018
103.742,1.328413
103.74119,1.328413
103.74119,1.3276018
103.742,1.3276018
103.742805,1.3276018
103.742805,1.328413
103.742,1.328413
103.742,1.3276018
103.742805,1.3276018
103.743614,1.3276018
103.743614,1.328413
103.742805,1.328413
103.742805,1.3276018
103.743614,1.3276018
103.74442,1.3276018
103.74442,1.328413
103.743614,1.328413
103.743614,1.3276018
103.74442,1.3276018
103.74523,1.3276018
103.74523,1.328413
103.74442,1.328413
103.74442,1.3276018
103.74523,1.3276018
103.74604,1.3276018
103.74604,1.328413
103.74523,1.328413
103.74523,1.3276018
103.74604,1.3276018
103.74685,1.3276018
103.74685,1.328413
103.74604,1.328413
103.74604,1.3276018
103.74685,1.3276018
103.74766,1.3276018
103.74766,1.328413
103.74685,1.328413
103.74685,1.3276018
103.74766,1.3276018
103.74847,1.3276018
103.74847,1.328413
103.74766,1.328413
103.74766,1.3276018
103.74847,1.3276018
103.749275,1.3276018
103.749275,1.328413
103.74847,1.328413
103.74847,1.3276018
103.749275,1.3276018
103.750084,1.3276018
103.750084,1.328413
103.749275,1.328413
103.749275,1.3276018
103.750084,1.3276018
103.75089,1.3276018
103.75089,1.328413
103.750084,1.328413
103.750084,1.3276018
103.7331,1.328413
103.73391,1.328413
103.73391,1.3292241
103.7331,1.3292241
103.7331,1.328413
103.73391,1.328413
103.73472,1.328413
103.73472,1.3292241
103.73391,1.3292241
103.73391,1.328413
103.73472,1.328413
103.73553,1.328413
103.73553,1.3292241
103.73472,1.3292241
103.73472,1.328413
103.73553,1.328413
103.736336,1.328413
103.736336,1.3292241
103.73553,1.3292241
103.73553,1.328413
103.736336,1.328413
103.737144,1.328413
103.737144,1.3292241
103.736336,1.3292241
103.736336,1.328413
103.737144,1.328413
103.73795,1.328413
103.73795,1.3292241
103.737144,1.3292241
103.737144,1.328413
103.73795,1.328413
103.73876,1.328413
103.73876,1.3292241
103.73795,1.3292241
103.73795,1.328413
103.73876,1.328413
103.73957,1.328413
103.73957,1.3292241
103.73876,1.3292241
103.73876,1.328413
103.73957,1.328413
103.74038,1.328413
103.74038,1.3292241
103.73957,1.3292241
103.73957,1.328413
103.74038,1.328413
103.74119,1.328413
103.74119,1.3292241
103.74038,1.3292241
103.74038,1.328413
103.74119,1.328413
103.742,1.328413
103.742,1.3292241
103.74119,1.3292241
103.74119,1.328413
103.742,1.328413
103.742805,1.328413
103.742805,1.3292241
103.742,1.3292241
103.742,1.328413
103.742805,1.328413
103.743614,1.328413
103.743614,1.3292241
103.742805,1.3292241
103.742805,1.328413
103.743614,1.328413
103.74442,1.328413
103.74442,1.3292241
103.743614,1.3292241
103.743614,1.328413
103.74442,1.328413
103.74523,1.328413
103.74523,1.3292241
103.74442,1.3292241
103.74442,1.328413
103.74523,1.328413
103.74604,1.328413
103.74604,1.3292241
103.74523,1.3292241
103.74523,1.328413
103.74604,1.328413
103.74685,1.328413
103.74685,1.3292241
103.74604,1.3292241
103.74604,1.328413
103.74685,1.328413
103.74766,1.328413
103.74766,1.3292241
103.74685,1.3292241
103.74685,1.328413
103.74766,1.328413
103.74847,1.328413
103.74847,1.3292241
103.74766,1.3292241
103.74766,1.328413
103.74847,1.328413
103.749275,1.328413
103.749275,1.3292241
103.74847,1.3292241
103.74847,1.328413
103.749275,1.328413
103.750084,1.328413
103.750084,1.3292241
103.749275,1.3292241
103.749275,1.328413
103.750084,1.328413
103.75089,1.328413
103.75089,1.3292241
103.750084,1.3292241
103.750084,1.328413
103.7331,1.3292241
103.73391,1.3292241
103.73391,1.3300353
103.7331,1.3300353
103.7331,1.3292241
103.73391,1.3292241
103.73472,1.3292241
103.73472,1.3300353
103.73391,1.3300353
103.73391,1.3292241
103.73472,1.3292241
103.73553,1.3292241
103.73553,1.3300353
103.73472,1.3300353
103.73472,1.3292241
103.73553,1.3292241
103.736336,1.3292241
103.736336,1.3300353
103.73553,1.3300353
103.73553,1.3292241
103.736336,1.3292241
103.737144,1.3292241
103.737144,1.3300353
103.736336,1.3300353
103.736336,1.3292241
103.737144,1.3292241
103.73795,1.3292241
103.73795,1.3300353
103.737144,1.3300353
103.737144,1.3292241
103.73795,1.3292241
103.73876,1.3292241
103.73876,1.3300353
103.73795,1.3300353
103.73795,1.3292241
103.73876,1.3292241
103.73957,1.3292241
103.73957,1.3300353
103.73876,1.3300353
103.73876,1.3292241
103.73957,1.3292241
103.74038,1.3292241
103.74038,1.3300353
103.73957,1.3300353
103.73957,1.3292241
103.74038,1.3292241
103.74119,1.3292241
103.74119,1.3300353
103.74038,1.3300353
103.74038,1.3292241
103.74119,1.3292241
103.742,1.3292241
103.742,1.3300353
103.74119,1.3300353
103.74119,1.3292241
103.742,1.3292241
103.742805,1.3292241
103.742805,1.3300353
103.742,1.3300353
103.742,1.3292241
103.742805,1.3292241
103.743614,1.3292241
103.743614,1.3300353
103.742805,1.3300353
103.742805,1.3292241
103.743614,1.3292241
103.74442,1.3292241
103.74442,1.3300353
103.743614,1.3300353
103.743614,1.3292241
103.74442,1.3292241
103.74523,1.3292241
103.74523,1.3300353
103.74442,1.3300353
103.74442,1.3292241
103.74523,1.3292241
103.74604,1.3292241
103.74604,1.3300353
103.74523,1.3300353
103.74523,1.3292241
103.74604,1.3292241
103.74685,1.3292241
103.74685,1.3300353
103.74604,1.3300353
103.74604,1.3292241
103.74685,1.3292241
103.74766,1.3292241
103.74766,1.3300353
103.74685,1.3300353
103.74685,1.3292241
103.74766,1.3292241
103.74847,1.3292241
103.74847,1.3300353
103.74766,1.3300353
103.74766,1.3292241
103.74847,1.3292241
103.749275,1.3292241
103.749275,1.3300353
103.74847,1.3300353
103.74847,1.3292241
103.749275,1.3292241
103.750084,1.3292241
103.750084,1.3300353
103.749275,1.3300353
103.749275,1.3292241
103.750084,1.3292241
103.75089,1.3292241
103.75089,1.3300353
103.750084,1.3300353
103.750084,1.3292241
103.7331,1.3300353
103.73391,1.3300353
103.73391,1.3308465
103.7331,1.3308465
103.7331,1.3300353
103.73391,1.3300353
103.73472,1.3300353
103.73472,1.3308465
103.73391,1.3308465
103.73391,1.3300353
103.73472,1.3300353
103.73553,1.3300353
103.73553,1.3308465
103.73472,1.3308465
103.73472,1.3300353
103.73553,1.3300353
103.736336,1.3300353
103.736336,1.3308465
103.73553,1.3308465
103.73553,1.3300353
103.736336,1.3300353
103.737144,1.3300353
103.737144,1.3308465
103.736336,1.3308465
103.736336,1.3300353
103.737144,1.3300353
103.73795,1.3300353
103.73795,1.3308465
103.737144,1.3308465
103.737144,1.3300353
103.73795,1.3300353
103.73876,1.3300353
103.73876,1.3308465
103.73795,1.3308465
103.73795,1.3300353
103.73876,1.3300353
103.73957,1.3300353
103.73957,1.3308465
103.73876,1.3308465
103.73876,1.3300353
103.73957,1.3300353
103.74038,1.3300353
103.74038,1.3308465
103.73957,1.3308465
103.73957,1.3300353
103.74038,1.3300353
103.74119,1.3300353
103.74119,1.3308465
103.74038,1.3308465
103.74038,1.3300353
103.74119,1.3300353
103.742,1.3300353
103.742,1.3308465
103.74119,1.3308465
103.74119,1.3300353
103.742,1.3300353
103.742805,1.3300353
103.742805,1.3308465
103.742,1.3308465
103.742,1.3300353
103.742805,1.3300353
103.743614,1.3300353
103.743614,1.3308465
103.742805,1.3308465
103.742805,1.3300353
103.743614,1.3300353
103.74442,1.3300353
103.74442,1.3308465
103.743614,1.3308465
103.743614,1.3300353
103.74442,1.3300353
103.74523,1.3300353
103.74523,1.3308465
103.74442,1.3308465
103.74442,1.3300353
103.74523,1.3300353
103.74604,1.3300353
103.74604,1.3308465
103.74523,1.3308465
103.74523,1.3300353
103.74604,1.3300353
103.74685,1.3300353
103.74685,1.3308465
103.74604,1.3308465
103.74604,1.3300353
103.74685,1.3300353
103.74766,1.3300353
103.74766,1.3308465
103.74685,1.3308465
103.74685,1.3300353
103.74766,1.3300353
103.74847,1.3300353
103.74847,1.3308465
103.74766,1.3308465
103.74766,1.3300353
103.74847,1.3300353
103.749275,1.3300353
103.749275,1.3308465
103.74847,1.3308465
103.74847,1.3300353
103.749275,1.3300353
103.750084,1.3300353
103.750084,1.3308465
103.749275,1.3308465
103.749275,1.3300353
103.750084,1.3300353
103.75089,1.3300353
103.75089,1.3308465
103.750084,1.3308465
103.750084,1.3300353
103.7331,1.3308465
103.73391,1.3308465
103.73391,1.3316578
103.7331,1.3316578
103.7331,1.3308465
103.73391,1.3308465
103.73472,1.3308465
103.73472,1.3316578
103.73391,1.3316578
103.73391,1.3308465
103.73472,1.3308465
103.73553,1.3308465
103.73553,1.3316578
103.73472,1.3316578
103.73472,1.3308465
103.73553,1.3308465
103.736336,1.3308465
103.736336,1.3316578
103.73553,1.3316578
103.73553,1.3308465
103.736336,1.3308465
103.737144,1.3308465
103.737144,1.3316578
103.736336,1.3316578
103.736336,1.3308465
103.737144,1.3308465
103.73795,1.3308465
103.73795,1.3316578
103.737144,1.3316578
103.737144,1.3308465
103.73795,1.3308465
103.73876,1.3308465
103.73876,1.3316578
103.73795,1.3316578
103.73795,1.3308465
103.73876,1.3308465
103.73957,1.3308465
103.73957,1.3316578
103.73876,1.3316578
103.73876,1.3308465
103.73957,1.3308465
103.74038,1.3308465
103.74038,1.3316578
103.73957,1.3316578
103.73957,1.3308465
103.74038,1.3308465
103.74119,1.3308465
103.74119,1.3316578
103.74038,1.3316578
103.74038,1.3308465
103.74119,1.3308465
103.742,1.3308465
103.742,1.3316578
103.74119,1.3316578
103.74119,1.3308465
103.742,1.3308465
103.742805,1.3308465
103.742805,1.3316578
103.742,1.3316578
103.742,1.3308465
103.742805,1.3308465
103.743614,1.3308465
103.743614,1.3316578
103.742805,1.3316578
103.742805,1.3308465
103.743614,1.3308465
103.74442,1.3308465
103.74442,1.3316578
103.743614,1.3316578
103.743614,1.3308465
103.74442,1.3308465
103.74523,1.3308465
103.74523,1.3316578
103.74442,1.3316578
103.74442,1.3308465
103.74523,1.3308465
103.74604,1.3308465
103.74604,1.3316578
103.74523,1.3316578
103.74523,1.3308465
103.74604,1.3308465
103.74685,1.3308465
103.74685,1.3316578
103.74604,1.3316578
103.74604,1.3308465
103.74685,1.3308465
103.74766,1.3308465
103.74766,1.3316578
103.74685,1.3316578
103.74685,1.3308465
103.74766,1.3308465
103.74847,1.3308465
103.74847,1.3316578
103.74766,1.3316578
103.74766,1.3308465
103.74847,1.3308465
103.749275,1.3308465
103.749275,1.3316578
103.74847,1.3316578
103.74847,1.3308465
103.749275,1.3308465
103.750084,1.3308465
103.750084,1.3316578
103.749275,1.3316578
103.749275,1.3308465
103.750084,1.3308465
103.75089,1.3308465
103.75089,1.3316578
103.750084,1.3316578
103.750084,1.3308465
103.7331,1.3316578
103.73391,1.3316578
103.73391,1.332469
103.7331,1.332469
103.7331,1.3316578
103.73391,1.3316578
103.73472,1.3316578
103.73472,1.332469
103.73391,1.332469
103.73391,1.3316578
103.73472,1.3316578
103.73553,1.3316578
103.73553,1.332469
103.73472,1.332469
103.73472,1.3316578
103.73553,1.3316578
103.736336,1.3316578
103.736336,1.332469
103.73553,1.332469
103.73553,1.3316578
103.736336,1.3316578
103.737144,1.3316578
103.737144,1.332469
103.736336,1.332469
103.736336,1.3316578
103.737144,1.3316578
103.73795,1.3316578
103.73795,1.332469
103.737144,1.332469
103.737144,1.3316578
103.73795,1.3316578
103.73876,1.3316578
103.73876,1.332469
103.73795,1.332469
103.73795,1.3316578
103.73876,1.3316578
103.73957,1.3316578
103.73957,1.332469
103.73876,1.332469
103.73876,1.3316578
103.73957,1.3316578
103.74038,1.3316578
103.74038,1.332469
103.73957,1.332469
103.73957,1.3316578
103.74038,1.3316578
103.74119,1.3316578
103.74119,1.332469
103.74038,1.332469
103.74038,1.3316578
103.74119,1.3316578
103.742,1.3316578
103.742,1.332469
103.74119,1.332469
103.74119,1.3316578
103.742,1.3316578
103.742805,1.3316578
103.742805,1.332469
103.742,1.332469
103.742,1.3316578
103.742805,1.3316578
103.743614,1.3316578
103.743614,1.332469
103.742805,1.332469
103.742805,1.3316578
103.743614,1.3316578
103.74442,1.3316578
103.74442,1.332469
103.743614,1.332469
103.743614,1.3316578
103.74442,1.3316578
103.74523,1.3316578
103.74523,1.332469
103.74442,1.332469
103.74442,1.3316578
103.74523,1.3316578
103.74604,1.3316578
103.74604,1.332469
103.74523,1.332469
103.74523,1.3316578
103.74604,1.3316578
103.74685,1.3316578
103.74685,1.332469
103.74604,1.332469
103.74604,1.3316578
103.74685,1.3316578
103.74766,1.3316578
103.74766,1.332469
103.74685,1.332469
103.74685,1.3316578
103.74766,1.3316578
103.74847,1.3316578
103.74847,1.332469
103.74766,1.332469
103.74766,1.3316578
103.74847,1.3316578
103.749275,1.3316578
103.749275,1.332469
103.74847,1.332469
103.74847,1.3316578
103.749275,1.3316578
103.750084,1.3316578
103.750084,1.332469
103.749275,1.332469
103.749275,1.3316578
103.750084,1.3316578
103.75089,1.3316578
103.75089,1.332469
103.750084,1.332469
103.750084,1.3316578
103.7331,1.332469
103.73391,1.332469
103.73391,1.3332801
103.7331,1.3332801
103.7331,1.332469
103.73391,1.332469
103.73472,1.332469
103.73472,1.3332801
103.73391,1.3332801
103.73391,1.332469
103.73472,1.332469
103.73553,1.332469
103.73553,1.3332801
103.73472,1.3332801
103.73472,1.332469
103.73553,1.332469
103.736336,1.332469
103.736336,1.3332801
103.73553,1.3332801
103.73553,1.332469
103.736336,1.332469
103.737144,1.332469
103.737144,1.3332801
103.736336,1.3332801
103.736336,1.332469
103.737144,1.332469
103.73795,1.332469
103.73795,1.3332801
103.737144,1.3332801
103.737144,1.332469
103.73795,1.332469
103.73876,1.332469
103.73876,1.3332801
103.73795,1.3332801
103.73795,1.332469
103.73876,1.332469
103.73957,1.332469
103.73957,1.3332801
103.73876,1.3332801
103.73876,1.332469
103.73957,1.332469
103.74038,1.332469
103.74038,1.3332801
103.73957,1.3332801
103.73957,1.332469
103.74038,1.332469
103.74119,1.332469
103.74119,1.3332801
103.74038,1.3332801
103.74038,1.332469
103.74119,1.332469
103.742,1.332469
103.742,1.3332801
103.74119,1.3332801
103.74119,1.332469
103.742,1.332469
103.742805,1.332469
103.742805,1.3332801
103.742,1.3332801
103.742,1.332469
103.742805,1.332469
103.743614,1.332469
103.743614,1.3332801
103.742805,1.3332801
103.742805,1.332469
103.743614,1.332469
103.74442,1.332469
103.74442,1.3332801
103.743614,1.3332801
103.743614,1.332469
103.74442,1.332469
103.74523,1.332469
103.74523,1.3332801
103.74442,1.3332801
103.74442,1.332469
103.74523,1.332469
103.74604,1.332469
103.74604,1.3332801
103.74523,1.3332801
103.74523,1.332469
103.74604,1.332469
103.74685,1.332469
103.74685,1.3332801
103.74604,1.3332801
103.74604,1.332469
103.74685,1.332469
103.74766,1.332469
103.74766,1.3332801
103.74685,1.3332801
103.74685,1.332469
103.74766,1.332469
103.74847,1.332469
103.74847,1.3332801
103.74766,1.3332801
103.74766,1.332469
103.74847,1.332469
103.749275,1.332469
103.749275,1.3332801
103.74847,1.3332801
103.74847,1.332469
103.749275,1.332469
103.750084,1.332469
103.750084,1.3332801
103.749275,1.3332801
103.749275,1.332469
103.750084,1.332469
103.75089,1.332469
103.75089,1.3332801
103.750084,1.3332801
103.750084,1.332469
103.7331,1.3332801
103.73391,1.3332801
103.73391,1.3340913
103.7331,1.3340913
103.7331,1.3332801
103.73391,1.3332801
103.73472,1.3332801
103.73472,1.3340913
103.73391,1.3340913
103.73391,1.3332801
103.73472,1.3332801
103.73553,1.3332801
103.73553,1.3340913
103.73472,1.3340913
103.73472,1.3332801
103.73553,1.3332801
103.736336,1.3332801
103.736336,1.3340913
103.73553,1.3340913
103.73553,1.3332801
103.736336,1.3332801
103.737144,1.3332801
103.737144,1.3340913
103.736336,1.3340913
103.736336,1.3332801
103.737144,1.3332801
103.73795,1.3332801
103.73795,1.3340913
103.737144,1.3340913
103.737144,1.3332801
103.73795,1.3332801
103.73876,1.3332801
103.73876,1.3340913
103.73795,1.3340913
103.73795,1.3332801
103.73876,1.3332801
103.73957,1.3332801
103.73957,1.3340913
103.73876,1.3340913
103.73876,1.3332801
103.73957,1.3332801
103.74038,1.3332801
103.74038,1.3340913
103.73957,1.3340913
103.73957,1.3332801
103.74038,1.3332801
103.74119,1.3332801
103.74119,1.3340913
103.74038,1.3340913
103.74038,1.3332801
103.74119,1.3332801
103.742,1.3332801
103.742,1.3340913
103.74119,1.3340913
103.74119,1.3332801
103.742,1.3332801
103.742805,1.3332801
103.742805,1.3340913
103.742,1.3340913
103.742,1.3332801
103.742805,1.3332801
103.743614,1.3332801
103.743614,1.3340913
103.742805,1.3340913
103.742805,1.3332801
103.743614,1.3332801
103.74442,1.3332801
103.74442,1.3340913
103.743614,1.3340913
103.743614,1.3332801
103.74442,1.3332801
103.74523,1.3332801
103.74523,1.3340913
103.74442,1.3340913
103.74442,1.3332801
103.74523,1.3332801
103.74604,1.3332801
103.74604,1.3340913
103.74523,1.3340913
103.74523,1.3332801
103.74604,1.3332801
103.74685,1.3332801
103.74685,1.3340913
103.74604,1.3340913
103.74604,1.3332801
103.74685,1.3332801
103.74766,1.3332801
103.74766,1.3340913
103.74685,1.3340913
103.74685,1.3332801
103.74766,1.3332801
103.74847,1.3332801
103.74847,1.3340913
103.74766,1.3340913
103.74766,1.3332801
103.74847,1.3332801
103.749275,1.3332801
103.749275,1.3340913
103.74847,1.3340913
103.74847,1.3332801
103.749275,1.3332801
103.750084,1.3332801
103.750084,1.3340913
103.749275,1.3340913
103.749275,1.3332801
103.750084,1.3332801
103.75089,1.3332801
103.75089,1.3340913
103.750084,1.3340913
103.750084,1.3332801
103.7331,1.3340913
103.73391,1.3340913
103.73391,1.3349025
103.7331,1.3349025
103.7331,1.3340913
103.73391,1.3340913
103.73472,1.3340913
103.73472,1.3349025
103.73391,1.3349025
103.73391,1.3340913
103.73472,1.3340913
103.73553,1.3340913
103.73553,1.3349025
103.73472,1.3349025
103.73472,1.3340913
103.73553,1.3340913
103.736336,1.3340913
103.736336,1.3349025
103.73553,1.3349025
103.73553,1.3340913
103.736336,1.3340913
103.737144,1.3340913
103.737144,1.3349025
103.736336,1.3349025
103.736336,1.3340913
103.737144,1.3340913
103.73795,1.3340913
103.73795,1.3349025
103.737144,1.3349025
103.737144,1.3340913
103.73795,1.3340913
103.73876,1.3340913
103.73876,1.3349025
103.73795,1.3349025
103.73795,1.3340913
103.73876,1.3340913
103.73957,1.3340913
103.73957,1.3349025
103.73876,1.3349025
103.73876,1.3340913
103.73957,1.3340913
103.74038,1.3340913
103.74038,1.3349025
103.73957,1.3349025
103.73957,1.3340913
103.74038,1.3340913
103.74119,1.3340913
103.74119,1.3349025
103.74038,1.3349025
103.74038,1.3340913
103.74119,1.3340913
103.742,1.3340913
103.742,1.3349025
103.74119,1.3349025
103.74119,1.3340913
103.742,1.3340913
103.742805,1.3340913
103.742805,1.3349025
103.742,1.3349025
103.742,1.3340913
103.742805,1.3340913
103.743614,1.3340913
103.743614,1.3349025
103.742805,1.3349025
103.742805,1.3340913
103.743614,1.3340913
103.74442,1.3340913
103.74442,1.3349025
103.743614,1.3349025
103.743614,1.3340913
103.74442,1.3340913
103.74523,1.3340913
103.74523,1.3349025
103.74442,1.3349025
103.74442,1.3340913
103.74523,1.3340913
103.74604,1.3340913
103.74604,1.3349025
103.74523,1.3349025
103.74523,1.3340913
103.74604,1.3340913
103.74685,1.3340913
103.74685,1.3349025
103.74604,1.3349025
103.74604,1.3340913
103.74685,1.3340913
103.74766,1.3340913
103.74766,1.3349025
103.74685,1.3349025
103.74685,1.3340913
103.74766,1.3340913
103.74847,1.3340913
103.74847,1.3349025
103.74766,1.3349025
103.74766,1.3340913
103.74847,1.3340913
103.749275,1.3340913
103.749275,1.3349025
103.74847,1.3349025
103.74847,1.3340913
103.749275,1.3340913
103.750084,1.3340913
103.750084,1.3349025
103.749275,1.3349025
103.749275,1.3340913
103.750084,1.3340913
103.75089,1.3340913
103.75089,1.3349025
103.750084,1.3349025
103.750084,1.3340913
103.7331,1.3349025
103.73391,1.3349025
103.73391,1.3357137
103.7331,1.3357137
103.7331,1.3349025
103.73391,1.3349025
103.73472,1.3349025
103.73472,1.3357137
103.73391,1.3357137
103.73391,1.3349025
103.73472,1.3349025
103.73553,1.3349025
103.73553,1.3357137
103.73472,1.3357137
103.73472,1.3349025
103.73553,1.3349025
103.736336,1.3349025
103.736336,1.3357137
103.73553,1.3357137
103.73553,1.3349025
103.736336,1.3349025
103.737144,1.3349025
103.737144,1.3357137
103.736336,1.3357137
103.736336,1.3349025
103.737144,1.3349025
103.73795,1.3349025
103.73795,1.3357137
103.737144,1.3357137
103.737144,1.3349025
103.73795,1.3349025
103.73876,1.3349025
103.73876,1.3357137
103.73795,1.3357137
103.73795,1.3349025
103.73876,1.3349025
103.73957,1.3349025
103.73957,1.3357137
103.73876,1.3357137
103.73876,1.3349025
103.73957,1.3349025
103.74038,1.3349025
103.74038,1.3357137
103.73957,1.3357137
103.73957,1.3349025
103.74038,1.3349025
103.74119,1.3349025
103.74119,1.3357137
103.74038,1.3357137
103.74038,1.3349025
103.74119,1.3349025
103.742,1.3349025
103.742,1.3357137
103.74119,1.3357137
103.74119,1.3349025
103.742,1.3349025
103.742805,1.3349025
103.742805,1.3357137
103.742,1.3357137
103.742,1.3349025
103.742805,1.3349025
103.743614,1.3349025
103.743614,1.3357137
103.742805,1.3357137
103.742805,1.3349025
103.743614,1.3349025
103.74442,1.3349025
103.74442,1.3357137
103.743614,1.3357137
103.743614,1.3349025
103.74442,1.3349025
103.74523,1.3349025
103.74523,1.3357137
103.74442,1.3357137
103.74442,1.3349025
103.74523,1.3349025
103.74604,1.3349025
103.74604,1.3357137
103.74523,1.3357137
103.74523,1.3349025
103.74604,1.3349025
103.74685,1.3349025
103.74685,1.3357137
103.74604,1.3357137
103.74604,1.3349025
103.74685,1.3349025
103.74766,1.3349025
103.74766,1.3357137
103.74685,1.3357137
103.74685,1.3349025
103.74766,1.3349025
103.74847,1.3349025
103.74847,1.3357137
103.74766,1.3357137
103.74766,1.3349025
103.74847,1.3349025
103.749275,1.3349025
103.749275,1.3357137
103.74847,1.3357137
103.74847,1.3349025
103.749275,1.3349025
103.750084,1.3349025
103.750084,1.3357137
103.749275,1.3357137
103.749275,1.3349025
103.750084,1.3349025
103.75089,1.3349025
103.75089,1.3357137
103.750084,1.3357137
103.750084,1.3349025
103.7331,1.3357137
103.73391,1.3357137
103.73391,1.336525
103.7331,1.336525
103.7331,1.3357137
103.73391,1.3357137
103.73472,1.3357137
103.73472,1.336525
103.73391,1.336525
103.73391,1.3357137
103.73472,1.3357137
103.73553,1.3357137
103.73553,1.336525
103.73472,1.336525
103.73472,1.3357137
103.73553,1.3357137
103.736336,1.3357137
103.736336,1.336525
103.73553,1.336525
103.73553,1.3357137
103.736336,1.3357137
103.737144,1.3357137
103.737144,1.336525
103.736336,1.336525
103.736336,1.3357137
103.737144,1.3357137
103.73795,1.3357137
103.73795,1.336525
103.737144,1.336525
103.737144,1.3357137
103.73795,1.3357137
103.73876,1.3357137
103.73876,1.336525
103.73795,1.336525
103.73795,1.3357137
103.73876,1.3357137
103.73957,1.3357137
103.73957,1.336525
103.73876,1.336525
